time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556680.749416,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.13248259566959095,0.047762030300733865
1781556680.7714806,/auv/state,1.874772578802652,0.9786488036889781,,,,,
1781556680.7719216,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.772084,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0803009488095077,0.06919173115009931
1781556680.7745037,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556680.7898028,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11100774413685896,0.05031093745021786
1781556680.7910788,/auv/state,1.8761864064251246,0.9878952919759307,,,,,
1781556680.7912183,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.8102083,/auv/state,1.8766324805401382,0.988003161730872,,,,,
1781556680.8104827,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.810657,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08960327831391746,0.06745181752330318
1781556680.8320198,/auv/state,1.876197469382331,0.988003161730872,,,,,
1781556680.8322566,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.8324225,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09890165039074622,0.07088090085962881
1781556680.852398,/auv/state,1.8757991593374754,0.9925423504571238,,,,,
1781556680.8525653,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.852703,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10808226260309178,0.0545538697433138
1781556680.8728018,/auv/state,1.8743900256968191,0.9925423504571238,,,,,
1781556680.8732889,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556680.873467,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.873659,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10805381501170053,0.07176175356117467
1781556680.8939896,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.8956797,/auv/state,1.8736553786909504,0.9927157552497404,,,,,
1781556680.8958075,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11935981456426686,0.05660062244411663
1781556680.9145055,/auv/state,1.8766420367173853,0.9859976506710508,,,,,
1781556680.9150257,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.915193,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11323939817137882,0.07035777705546002
1781556680.93445,/auv/state,1.8772614216550023,0.9859976506710508,,,,,
1781556680.934709,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.9348922,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0734876885258742,0.07303275716635915
1781556680.9545836,/auv/state,1.877550664205046,0.9860591383970688,,,,,
1781556680.9548264,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.9549935,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0966339422170776,0.05999679137062168
1781556680.9714053,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556680.9777443,/auv/state,1.8782807063382556,0.9860591383970688,,,,,
1781556680.9781415,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.9782903,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09968950992527506,0.07384799323758262
1781556680.99726,/auv/state,1.8752710428047117,0.9865149501995566,,,,,
1781556680.9976947,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556680.9979455,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09466097828038564,0.06164429115215448
1781556681.016191,/auv/state,1.8780165327261784,0.9865927296037897,,,,,
1781556681.0164244,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.0165973,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.13461624895143431,0.07265940470609177
1781556681.0392723,/auv/state,1.8789818555455293,0.9865927296037897,,,,,
1781556681.0394273,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.0395954,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07473104796808105,0.0748574548159515
1781556681.0609045,/auv/state,1.8797439884292544,0.9782160945187893,,,,,
1781556681.0611782,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.0613616,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09171219459279095,0.06437023369492988
1781556681.07114,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.0804372,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09309628099788311,0.0751550583922267
1781556681.0828366,/auv/state,1.8810979948627016,0.9782160945187893,,,,,
1781556681.0831995,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.102134,/auv/state,1.8814731795763509,0.9781258610230612,,,,,
1781556681.1022596,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.102345,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08602664003223179,0.06565301020077575
1781556681.1224637,/auv/state,1.8816198022395838,0.9709304181423993,,,,,
1781556681.1227152,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.1228948,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09549595022360896,0.07424731577544579
1781556681.142213,/auv/state,1.882774250421193,0.9709304181423993,,,,,
1781556681.1424315,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.1426086,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0976569414640242,0.07585202801293203
1781556681.1630695,/auv/state,1.8815969700735877,0.9706794573905004,,,,,
1781556681.1632376,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.1633227,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0865974053258933,0.06776675256476349
1781556681.1707864,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.1841958,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.1842766,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11091537891350378,0.07595611075365359
1781556681.1854644,/auv/state,1.8792704596809406,0.9706794573905004,,,,,
1781556681.2044652,/auv/state,1.8791003993023723,0.9798511733370141,,,,,
1781556681.2046726,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.2048247,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.12438521319767129,0.0687408171951601
1781556681.2254968,/auv/state,1.88106163158227,0.9798128205400408,,,,,
1781556681.225887,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.2260532,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10296526437866726,0.07527583791154038
1781556681.248678,/auv/state,1.8818864503029362,0.9798128205400408,,,,,
1781556681.2488618,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.248978,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07998529035609414,0.0763359932033637
1781556681.2679648,/auv/state,1.882500823274313,0.9834441010786489,,,,,
1781556681.2682388,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.26834,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09064833003584111,0.07032904800931783
1781556681.2709289,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.2898216,/auv/state,1.879704136983294,0.9834441010786489,,,,,
1781556681.2902005,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.290346,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09223057050306604,0.07635051995974436
1781556681.3119,/auv/state,1.8818041948848452,0.9834613214664095,,,,,
1781556681.3121166,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.3122747,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.12871834647438923,0.07104525832941262
1781556681.3319426,/auv/state,1.8833010517191724,1.0010969763919688,,,,,
1781556681.3321838,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.3323584,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07796585533237058,0.07581529854082196
1781556681.3516982,/auv/state,1.8809464458741465,1.0010969763919688,,,,,
1781556681.3519232,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.3520982,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08272553769543134,0.0762285320428526
1781556681.3705566,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.3764002,/auv/state,1.884318126780272,1.0015064578714221,,,,,
1781556681.376672,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.3768191,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.12324157945723438,0.07216164913325675
1781556681.3950264,/auv/state,1.8834924865149056,1.0015064578714221,,,,,
1781556681.3952403,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.395466,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06311278317551383,0.07674110091454081
1781556681.4145658,/auv/state,1.8837576319605287,0.9785062198006915,,,,,
1781556681.4148655,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.4150202,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10578778911599374,0.07270634163587644
1781556681.4342585,/auv/state,1.8853270306863124,0.9783978806970447,,,,,
1781556681.4344995,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.434665,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09465455837731998,0.07577849461121632
1781556681.4555602,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08027803665879793,0.07596900404266718
1781556681.4569354,/auv/state,1.8836424217923937,0.9783978806970447,,,,,
1781556681.4571795,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.4709494,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.4765818,/auv/state,1.8846043811718118,0.9975634043431295,,,,,
1781556681.476822,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.4769835,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11425003041565168,0.07341635898451615
1781556681.4962857,/auv/state,1.885561997579834,0.9975634043431295,,,,,
1781556681.4966738,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.496815,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08696668220977871,0.07668217123279773
1781556681.5178766,/auv/state,1.886800172540767,0.9978377571423505,,,,,
1781556681.518116,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.5182862,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0861961379769206,0.07380480361316638
1781556681.5373428,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.538036,/auv/state,1.88706393292523,0.9716257025172507,,,,,
1781556681.5381627,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08233810373101652,0.07636665799867265
1781556681.557875,/auv/state,1.8848868274616726,0.9716257025172507,,,,,
1781556681.5580792,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.558239,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09185805316892603,0.07647428078714333
1781556681.5713365,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.5817506,/auv/state,1.8880623227087199,0.9713855365111658,,,,,
1781556681.5820224,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.5821853,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11811725129315145,0.07439078896667681
1781556681.603052,/auv/state,1.8865580699329205,0.9713855365111658,,,,,
1781556681.6034355,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.6035976,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.061892073227115096,0.07701814883212191
1781556681.6217687,/auv/state,1.885558460919416,0.9839938629809776,,,,,
1781556681.622017,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.622177,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10996816831501105,0.07470329432512182
1781556681.6407728,/auv/state,1.885776833849377,0.9840534945355156,,,,,
1781556681.6409097,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.6410198,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10577139835354121,0.07645776297335
1781556681.6635237,/auv/state,1.8868793617531325,0.9840534945355156,,,,,
1781556681.663741,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.6639097,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09340596192841988,0.07633471819832369
1781556681.6709535,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.683452,/auv/state,1.886463807648397,0.9707659393523103,,,,,
1781556681.6836736,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.68378,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08362726347228197,0.07508120050648157
1781556681.721105,/auv/state,1.8853236649316638,0.9707659393523103,,,,,
1781556681.7214358,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.723786,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0991613045462173,0.07707434928353901
1781556681.7257123,/auv/state,1.886756301772535,0.9705619293361228,,,,,
1781556681.7258348,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.7259154,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10737631197541814,0.07531827106586725
1781556681.7457216,/auv/state,1.8865294068382354,1.0058535322573439,,,,,
1781556681.747864,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.7480657,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0804307750846327,0.076404214087113
1781556681.7666245,/auv/state,1.8858952564188565,1.0058535322573439,,,,,
1781556681.7668197,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.766956,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.097218953530496,0.07607003728166861
1781556681.7709692,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.7876875,/auv/state,1.8867011457987246,1.0064109281788394,,,,,
1781556681.7878196,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10183053623776173,0.07552148998048569
1781556681.7888918,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.8086786,/auv/state,1.8897573301699342,1.0064109281788394,,,,,
1781556681.809028,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.80917,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08674513227240266,0.07627038483738745
1781556681.8277156,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.8278148,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06164442564346012,0.07561056558020528
1781556681.8288114,/auv/state,1.887189243873479,0.9757641269635946,,,,,
1781556681.8492343,/auv/state,1.887926153067383,0.9756442991600325,,,,,
1781556681.8493571,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.849459,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.12007000567209503,0.07594275187392789
1781556681.8698173,/auv/state,1.8876328685305872,0.9756442991600325,,,,,
1781556681.8699386,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.8700197,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08639367795368433,0.07576014570956355
1781556681.870968,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.8901312,/auv/state,1.8893359043941018,0.9823397722925462,,,,,
1781556681.890343,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.890506,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09694490711695863,0.07566316863089399
1781556681.9109185,/auv/state,1.889154906480568,0.9823397722925462,,,,,
1781556681.911281,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.911426,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0755341226298673,0.07528504868725351
1781556681.9320674,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.9321685,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09452830862685599,0.07561819401204689
1781556681.9333067,/auv/state,1.8898706544851993,0.9823496062206191,,,,,
1781556681.9525323,/auv/state,1.889596347733459,0.9861050858510868,,,,,
1781556681.9528525,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.9530222,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0849524636412669,0.07510279003063304
1781556681.9710145,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556681.9727852,/auv/state,1.888521345099234,0.9861050858510868,,,,,
1781556681.9732893,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.9734402,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09508617194396324,0.07443195139752751
1781556681.995164,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556681.9952796,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10400688300790106,0.0754230871307951
1781556681.9964864,/auv/state,1.889597630535718,0.9861943320757549,,,,,
1781556682.0156777,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.0157895,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08157915967979881,0.07450763118364331
1781556682.017538,/auv/state,1.8890590285437148,0.9861943320757549,,,,,
1781556682.0365202,/auv/state,1.8906447059667755,0.9945822549298321,,,,,
1781556682.0367358,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.0369089,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09818584565787528,0.0753142003000766
1781556682.0575724,/auv/state,1.8900931219686754,0.994881993887895,,,,,
1781556682.0577788,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.057915,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07559522569763377,0.07395225566566195
1781556682.0709982,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556682.0801065,/auv/state,1.8899376112709325,0.994881993887895,,,,,
1781556682.0803466,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.0805256,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09743668630762659,0.07418660982728162
1781556682.0990689,/auv/state,1.8891636900880258,0.9687839279281117,,,,,
1781556682.099316,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.0994952,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09360813739713622,0.07503735613400313
1781556682.1186483,/auv/state,1.8898658780118274,0.9687839279281117,,,,,
1781556682.1187792,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.119897,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10045007525424565,0.07302703395525771
1781556682.1412828,/auv/state,1.8891729328543938,0.9685591364402478,,,,,
1781556682.141515,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.14173,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0850921244519306,0.07479824292331536
1781556682.162217,/auv/state,1.889283294476627,0.9675039506727828,,,,,
1781556682.16238,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.1625175,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09963245864810091,0.07329781434072884
1781556682.1712956,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556682.1817496,/auv/state,1.8881008523305718,0.9675039506727828,,,,,
1781556682.181984,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.182145,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0915055834725361,0.07264532043412177
1781556682.2053242,/auv/state,1.8886076701091952,0.9672049615439773,,,,,
1781556682.205475,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.2055693,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10543869697956515,0.07438493049182561
1781556682.225381,/auv/state,1.8894986650917065,0.9672049615439773,,,,,
1781556682.2257793,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.225945,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08811530262095027,0.07206775776365243
1781556682.2456317,/auv/state,1.8908793507576585,0.9767001613570697,,,,,
1781556682.2458396,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.246066,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08351618484693618,0.07410931963869488
1781556682.2677703,/auv/state,1.890061153062561,0.9766058790422595,,,,,
1781556682.2680316,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.268222,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07744569519647077,0.07218750793902706
1781556682.2723074,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556682.2875855,/auv/state,1.890715952184587,0.9766058790422595,,,,,
1781556682.2877169,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.287829,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10012999684779697,0.07148008969539883
1781556682.3077247,/auv/state,1.8901390296960017,0.9706427985820848,,,,,
1781556682.3078756,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.3079674,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08484344942284056,0.07359519490309614
1781556682.32844,/auv/state,1.8913709541458412,0.9706427985820848,,,,,
1781556682.328666,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556682.328746,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09765104964425286,0.07083781390989606
1781556682.352215,/auv/state,1.8911920917065683,0.9704434704517586,,,,,
