t,x,y,z,vx,vy,vz,roll,pitch,yaw,gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_roll,gt_pitch,gt_yaw
29.299999999999997,35.102453757917374,0.050123758070895974,-0.25262931230463437,0.9127302068518475,-0.13797025231815496,-0.12429245789371635,0.15486008018440248,-0.22066138705159416,0.029131892200513928,34.653389415215585,0.08513583224790484,-0.2660478629289982,0.7925994276580618,-0.06698722238728717,-0.013514188955327017,0.15074946711306178,-0.4956209394997288,0.026576020204592533
29.335,35.13480857820423,0.04692771599732737,-0.2500068167428253,0.9091563535694149,-0.14026135730910028,-0.12986740816813835,0.15460426458714022,-0.20327962653303194,0.028270312851280902,34.67823143976546,0.08354921727248873,-0.2559009454603154,0.7465989323283954,-0.0794167865922038,-0.09561535548588676,0.15165155405126912,-0.48943773327185874,0.02635298431949245
29.369999999999997,35.170500433446705,0.04277678867336476,-0.24470919159557525,0.9671138907215209,-0.14462561946129426,-0.053074123309897914,0.15437375392170377,-0.18715934768262835,0.027209728705309903,34.703146227561845,0.08189231348671382,-0.24906055806484093,0.7061165968259996,-0.09501693573524368,-0.17279086851343448,0.152583807641353,-0.4808260186289004,0.026197860489004833
29.4,35.199520583405956,0.039488623781636534,-0.24129472452113987,0.9651801678191987,-0.14662782292361953,-0.056379507699148235,0.15409353209437032,-0.1742648072122446,0.02624179585459974,34.72460246684514,0.08030897613308857,-0.24552676790036002,0.6776662451224247,-0.11086299298069055,-0.23128563383557577,0.15333580617933876,-0.47133571771883476,0.026246981901200683
29.435000000000002,35.23322958909148,0.038450469442551594,-0.23717633588785247,0.9750174168220838,-0.09877367742228671,0.015582959198354729,0.15377652406888845,-0.16027583795779687,0.025062534335327232,34.749846539335934,0.07815233636741219,-0.24406556484090236,0.6561161643305594,-0.12904856680935245,-0.2853547774777043,0.15408764364131852,-0.45714480752893627,0.02660736037547572
29.47,35.266994765402615,0.035762352863145,-0.23094469864190614,0.973021966390661,-0.10003248155044275,0.01332316975873482,0.15348005097072553,-0.14744065858039382,0.02386537675089873,34.77541573176911,0.07571831659070313,-0.24463879083224155,0.6474240304697363,-0.14373337424970103,-0.3259808658765381,0.15471438434742793,-0.43996016771722973,0.02716328393034157
29.5,35.29605289097117,0.03207323260497219,-0.22191786776329536,0.9789073579595423,-0.11309067545244034,0.06305977735837587,0.15316162660556956,-0.13734958672305184,0.022857733833717486,34.79767781298437,0.07346712766013938,-0.24631301192902175,0.6502064902101582,-0.15343067211522052,-0.3501884813356851,0.15517651375524044,-0.4231628617125388,0.02769633730242899
29.534999999999997,35.32986358241351,0.028556436892955617,-0.21698818975164613,0.977062825957546,-0.11459350605946383,0.061791747517872864,0.15279580268923804,-0.12663290952919407,0.021687061994358995,34.82427826219033,0.07066097576266232,-0.24928017287658158,0.6668448945871879,-0.16157789358927394,-0.3634109339322245,0.155621873774475,-0.40128772096052995,0.028310580617376277
29.57,35.361871244760096,0.026122237806163184,-0.20874108439238626,0.9557804621508694,-0.09415988541786646,0.10066430162214601,0.15245493854392578,-0.11708156596760058,0.020518972704470787,34.85164345060328,0.0676989182342761,-0.25266232383754517,0.6946393295018405,-0.16713404708011212,-0.36203122225120954,0.15596004777679456,-0.3778523766608211,0.028876179516724117
29.601999999999997,35.3922360174119,0.025030623099047543,-0.20047402056117317,0.9662462788475294,-0.04552654030327155,0.1542085547596912,0.15205520347626583,-0.10928657363092496,0.01948770477906691,34.87740757807229,0.06486209293523673,-0.25569411750101195,0.727503736967705,-0.1701530015634238,-0.3481729566638795,0.15615529595846847,-0.3556229143926056,0.029336449278777408
29.634999999999998,35.423439300062,0.023366990441132884,-0.19294516930403915,0.9643758387683192,-0.04548238881488942,0.1548869470743739,0.15167929178583425,-0.10219729631229989,0.018415508346939724,34.90484889275248,0.06179576263227817,-0.2583063665732857,0.7666445615560921,-0.1711447755019045,-0.3204994076511342,0.15620365115255833,-0.3324223282136536,0.02974096247716763
29.67,35.45563450795771,0.021597631535570372,-0.18575450384832948,0.943052869202802,-0.04275334588055557,0.16860575890950713,0.15129522529328154,-0.09568874038194997,0.0172750137193467,34.934871704739535,0.05840200791526,-0.26009472214415624,0.8101446867972399,-0.16954582576959756,-0.2785105301039434,0.1560657829256052,-0.3081437368928884,0.030081044015447145
29.700000000000003,35.4833514726738,0.02003486913392294,-0.17750438411439973,0.940999937702145,-0.04266371521748624,0.16945469850088557,0.15091730369493378,-0.09086873522852734,0.01633818104306428,34.96127554840141,0.055423081222897824,-0.26064164464715356,0.8462607639486283,-0.1650984047655572,-0.23546071388023432,0.1557983004227061,-0.2879622408288278,0.030257592576465736
29.735,35.51589785996066,0.018165904558969714,-0.16976809419611527,0.945174236985622,-0.041421699713737326,0.1832048349915567,0.15049759941419302,-0.08609838336611288,0.015238727726617276,34.99287005354629,0.05194547865554641,-0.2599975862743389,0.8808534405208513,-0.15779422513762859,-0.19059523217763435,0.1554716644664313,-0.2657788458348273,0.030215239706253057
29.770000000000003,35.548336500443384,0.01624953281881858,-0.16224914070699015,0.9429253695052466,-0.04129270857515621,0.1844712132224231,0.15007783374749462,-0.0821899049057202,0.014141378857309038,35.025080059570186,0.04853363527745958,-0.25835222761356585,0.907982043740136,-0.14926092322986426,-0.15013921147877113,0.1551831370651102,-0.24511852720716784,0.029899534146014883
29.799999999999997,35.57687461692613,0.01498479514083295,-0.1544567709450733,0.9601737938967467,-0.030945645878989226,0.1913623054067785,0.14971886056273798,-0.07948663217290397,0.013229750546289052,35.053056462228504,0.04568629967377822,-0.25625554345102447,0.9265079352201091,-0.14112830893592,-0.11705838188468043,0.15495437467735904,-0.22854563182359683,0.02943154101724445
29.835,35.60986122805798,0.013338586970775168,-0.1458738828323476,0.9583202411740785,-0.03060514503556533,0.19274787979338726,0.1492874634343102,-0.07700215111480535,0.012170964120378883,35.08605692843412,0.042499043175702134,-0.25294147439937903,0.9429245724300287,-0.13066663453661279,-0.07970839700788075,0.15469629692502646,-0.2106404062496096,0.028650952353621233
29.869999999999997,35.641796702893316,0.012270421987921054,-0.13710700618321425,0.9343401861042366,-0.01671953666857462,0.19125047543457185,0.14891019870740327,-0.0752376703865627,0.011110806559256224,35.11929661565873,0.03946798349331151,-0.24880847778964071,0.9552660464498673,-0.11939971099536426,-0.043110511955506074,0.15443297967970968,-0.1940008250249174,0.02767925640288301
29.9,35.66931183836596,0.011224813556964364,-0.12991810658240865,0.9323405670875218,-0.016176460723841046,0.1923840219815247,0.14861505383770934,-0.07421496795822029,0.010240630159706221,35.14790986239261,0.03699610351789316,-0.24465801997038988,0.963045259793665,-0.10978522936743478,-0.012841085757630455,0.15419687629804915,-0.18063181391974098,0.026733378912089562
29.935000000000002,35.70144137125635,0.009350031915474233,-0.12303884208085947,0.9307441490600468,-0.03250779131758463,0.1723865366056998,0.14844762626904195,-0.07343282048112657,0.009231982672245117,35.18137483383821,0.034254071325800745,-0.23907906322489325,0.9684246700151578,-0.09999490420597872,0.019358949865467732,0.1539038804652413,-0.16620030298846122,0.025559196749467532
29.97,35.73348149182448,0.007616701809304516,-0.1160980770223432,0.9284271867072675,-0.03224441530005606,0.17325438954230776,0.14841280221430964,-0.07274095668687597,0.008271539468557073,35.21485000979953,0.03162547582329837,-0.23288528100917683,0.9708389764204117,-0.09114666140807123,0.048074966840037696,0.15358746407354903,-0.15288242335365865,0.024371135021254497
30.0,35.76139773209752,0.006878922308565016,-0.11061574911582284,0.9353810048705782,-0.020910473949129482,0.122229048828558,0.14847699084236246,-0.07192234166971812,0.0075060532217623415,35.243516407312356,0.02945469230082781,-0.22718060176360882,0.9711272947638785,-0.08408801206985579,0.06969673441672987,0.15329828486365682,-0.14231944781526729,0.023355253690279878
30.034999999999997,35.79373107096353,0.005762596254974994,-0.10320660796742231,0.9332596056920011,-0.020403751717708474,0.12199911024117682,0.1485999227589399,-0.07038305001750977,0.006732563645743372,35.27688882811367,0.02703277936879667,-0.22009837621083736,0.9697632702328153,-0.07645050292116859,0.09099764302344251,0.15293957393581112,-0.1311545526503504,0.02217998571480508
30.07,35.82610834124671,0.0038100423538622863,-0.09940997261401208,0.9296496189272148,-0.0441859157494946,0.0614083486036634,0.14887691781258552,-0.06798303408168983,0.006045197330318608,35.31016890863533,0.02471916546293662,-0.2126930836806819,0.9673266468159827,-0.06934665444648036,0.10890912288837039,0.15256377354595296,-0.12111109062312103,0.0210161840049127
30.1,35.853809492571145,0.0023898770003256686,-0.09571981019462328,0.9278033833470545,-0.04420490035431612,0.06011273675994744,0.14908362915916393,-0.06504349546727495,0.005577089581059623,35.33861590734742,0.022818461364416676,-0.20614794181568705,0.9647191976305367,-0.0636381989717396,0.12200579884898807,0.15223095483037838,-0.11334246701705093,0.020027709677675892
30.134999999999998,35.88598050540486,0.0009762942504778493,-0.0943030119492505,0.9217421145658591,-0.043558692387478004,0.01933153726463388,0.14942647777039264,-0.06056858839031376,0.005141507311668737,35.37169202243933,0.020710625521035496,-0.1983029432596882,0.9613245036345497,-0.05745792458889018,0.1347139783123836,0.1518314172192088,-0.10537634157525172,0.018887205098246637
30.17,35.91813198630871,-0.00046544559316430423,-0.08972856268428586,0.9195085787941935,-0.043566166553091534,0.017047982278654672,0.14969126486813256,-0.05497484928738893,0.004829330229394026,35.40465878507801,0.018706826551990956,-0.19029814157615857,0.9578300780097007,-0.05171123682170228,0.1453427366171433,0.15142371528825865,-0.0984303626019504,0.01775951454213018
30.200000000000003,35.94662002069117,-0.0021635277006168963,-0.08758261394586953,0.9383471940673189,-0.056528975833089135,-0.00542613865385988,0.14994101308281715,-0.049354915608498015,0.004648781366195729,35.43283349183769,0.01706683445385317,-0.18333711854653395,0.954800774073403,-0.047072260575262224,0.15305617299612131,0.15106936562751605,-0.0932202970418962,0.01680240371089808
30.235,35.979428779475256,-0.003939340254959234,-0.08712920246080103,0.9365623637859244,-0.05681852476482163,-0.008153703759205655,0.15019818213303718,-0.041977898932407776,0.004505659923255133,35.465593438768806,0.015255435850513747,-0.17510768598476972,0.9512995133903409,-0.04202032113373842,0.1604664111473944,0.15065143205456288,-0.08809151010141836,0.015697866305035914
30.270000000000003,36.01149985348047,-0.005942157557825567,-0.08660684299775312,0.9202908239822136,-0.06423007086959842,-0.03165766359325062,0.15046425058926036,-0.033875078384114854,0.004390933809421238,35.49824905691668,0.01353912085301371,-0.16679055712688157,0.9479510657683645,-0.03731225728073122,0.16663485541068457,0.15023107447168355,-0.0838282916663196,0.01460560180718709
30.299999999999997,36.039114904265716,-0.007583748137989232,-0.0867637537767223,0.9184912124910625,-0.06461041578313598,-0.034370187162039656,0.15056096623107915,-0.026459137146376037,0.004347392529022276,35.52616343963394,0.012137270457011622,-0.15960195365818605,0.9452492446956988,-0.033526135202317085,0.1711334948456643,0.14986998811646976,-0.0807947855620956,0.01367940283130669
30.335,36.072463216867156,-0.010233647039257224,-0.08706357173741708,0.9411908586625944,-0.07887604510551682,-0.02503530040723945,0.15068904193001886,-0.017482776312199633,0.0042803395441328735,35.55863378550203,0.010589974035097637,-0.15114092533454646,0.9423723069534536,-0.029424374315279642,0.17551177815432814,0.1494490444028418,-0.07803392409652816,0.012613548565872913
30.369999999999997,36.10540294172415,-0.012696237498261098,-0.08852072330682859,0.9396175794609007,-0.07961331617525502,-0.027942173747646848,0.15062886764007336,-0.008350595620575607,0.0042318760489026275,35.59101733088453,0.009122983508391112,-0.1426102234765805,0.939784733741342,-0.02561680961268255,0.17916854266992602,0.14903057761288624,-0.07597219915429675,0.01156306676064418
30.4,36.13459300683053,-0.013655341397424081,-0.08917794072340257,0.9590678804088384,-0.05213367368105537,0.003918699795178782,0.15056095068260605,-0.000578827018532735,0.004143979500351947,35.61871330553851,0.007921945898551556,-0.13527591355480936,0.9376301684892339,-0.022976032365970445,0.1795837029303801,0.14870807281059767,-0.07470333315189277,0.010674223490774013
30.435000000000002,36.16814720621505,-0.015338727191505086,-0.08841465004707061,0.957957934064325,-0.05224393895036883,0.001766670400272119,0.1503035145593743,0.00825016085039687,0.004028643020955069,35.650952994631616,0.006584671904541826,-0.12695681623147934,0.9348792450890164,-0.021763966056294708,0.17027190506084142,0.14847526262735555,-0.07377213802873543,0.00965547647618039
30.47,36.2027584394923,-0.016749957845121344,-0.08952189844649183,0.9767136110531283,-0.04242638663481557,0.039096916994822095,0.15000460508991686,0.016617396026505474,0.003835572410269439,35.683139656721295,0.005290380153385429,-0.11914362559311362,0.9322445992952162,-0.02219486374259459,0.15428254558140728,0.14838127434332,-0.07307531819535626,0.00867395701958211
30.5,36.2320692256576,-0.018070053050195156,-0.08837237810575971,0.9761327338492265,-0.04233590879857729,0.037966663496035835,0.14964576369622495,0.023279995021167732,0.003624527146472989,35.710702046763494,0.004197627765891418,-0.11295089614868316,0.9302346440172939,-0.02365005016366915,0.13725017044907775,0.14839476653646727,-0.0724074566638061,0.007879471019810238
30.534999999999997,36.26431873385036,-0.02140228669676958,-0.08712198075318156,0.9370614110739552,-0.07057765702256802,0.08976324369132271,0.1492577347311519,0.03029459476293672,0.0032907152800829564,35.74284795072345,0.002919625925176736,-0.1065311053711975,0.928402475964925,-0.02657051089597079,0.11470779513037893,0.14851583638675853,-0.07115661547119269,0.007044093037022918
30.57,36.29717169110836,-0.024216245875976483,-0.08688196312823493,0.9355998636456206,-0.07105199525994976,0.08948745215820963,0.14877944475802085,0.03645518584405449,0.002908065141642879,35.77501281876745,0.0016146874158747871,-0.10097975420253437,0.9272565788212381,-0.030436261188557773,0.09087472602942354,0.14871607522352787,-0.06912809330264214,0.006321051832826854
30.6,36.32636617510752,-0.025099280549028435,-0.08478676046661349,0.9549220019907807,-0.0372943038385074,0.11251526079468022,0.14843663430065715,0.04098200433290035,0.0024933872086796436,35.80261793330751,0.0004624633730438326,-0.0969192961188472,0.9269276671651596,-0.03430086932007269,0.07013841399745158,0.14893297040765105,-0.06664756369774344,0.005796628584279354
