t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
0.11004495620727539,19.591466565160168,-0.017596561221128047,-2.0585130919058914,1.6007015336748143,-0.11658392275533971,0.06328444698002339,0.009685187640310088,15.560862896905746,-0.12971623368048313,-2.0574202078423696,1.703872765370761,-0.07933875792105027,0.1021685201390028,0.00835162090179731,0.10395503044128418,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1912889322857304,0.8600000000000001,-0.19964055318752771,-0.08742020784236959,0.1115574836730957,True,False,True,True,0.10954833030700684,0.25,0.0,0.0,0.0909726619720459,0.16730572820196343,-0.008843131725155145,0.17039071628823876,-0.007994809795945926,49.74289255181516,-1.5856319783320019,0.16750253747857116,-0.0035082197960753896,1.6061886975643593,0.0041334047998930635,6.089925765991211
0.11008524894714355,19.591466565160168,-0.017596561221128047,-2.0585130919058914,1.6007015336748143,-0.11658392275533971,0.06328444698002339,0.009685187640310088,15.560862896905746,-0.12971623368048313,-2.0574202078423696,1.703872765370761,-0.07933875792105027,0.1021685201390028,0.00835162090179731,0.10395503044128418,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1912889322857304,0.8600000000000001,-0.19964055318752771,-0.08742020784236959,0.1115574836730957,True,False,True,True,0.10954833030700684,0.25,0.0,0.0,0.0909726619720459,0.16730572820196343,-0.008843131725155145,0.17039071628823876,-0.007994809795945926,49.74289255181516,-1.5856319783320019,0.16750253747857116,-0.0035082197960753896,1.6061886975643593,0.0041334047998930635,6.130218505859375
0.1337423324584961,19.622969429494262,-0.019885066235958863,-2.0567158713561953,1.5678773254477307,-0.12895676314317497,0.05223756389643123,0.012249090171802614,15.613378390145954,-0.13572425071288308,-2.0544055672216928,1.5829405848344322,-0.14263327479784493,0.07125349129682945,0.012884242127489731,0.1406383514404297,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1912889322857304,0.8600000000000001,-0.19964055318752771,-0.08742020784236959,0.13386940956115723,True,False,True,True,0.10954833030700684,0.25,0.0,0.0,0.14096832275390625,0.1988085925360572,-0.011131636739985962,0.2229062095284462,-0.014002826828345874,49.74289255181516,-1.5856319783320019,0.19906232135676646,-0.004791870066525082,1.5740387280798804,0.024569106360178623,6.896018981933594
0.13380908966064453,19.622969429494262,-0.019885066235958863,-2.0567158713561953,1.5678773254477307,-0.12895676314317497,0.05223756389643123,0.012249090171802614,15.613378390145954,-0.13572425071288308,-2.0544055672216928,1.5829405848344322,-0.14263327479784493,0.07125349129682945,0.012884242127489731,0.1406383514404297,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1912889322857304,0.8600000000000001,-0.19964055318752771,-0.08742020784236959,0.13386940956115723,True,False,True,True,0.10954833030700684,0.25,0.0,0.0,0.14096832275390625,0.1988085925360572,-0.011131636739985962,0.2229062095284462,-0.014002826828345874,49.74289255181516,-1.5856319783320019,0.19906232135676646,-0.004791870066525082,1.5740387280798804,0.024569106360178623,6.829261779785156
0.15401363372802734,19.653883366781944,-0.02229484270379325,-2.055162525711081,1.5385358740095476,-0.139654064318646,0.03965153145271373,0.01455359426126465,15.613378390145954,-0.13572425071288308,-2.0544055672216928,1.5829405848344322,-0.14263327479784493,0.07125349129682945,0.012884242127489731,0.1406383514404297,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1912889322857304,0.8600000000000001,-0.19964055318752771,-0.08674172489800847,0.1539456844329834,True,False,True,True,0.15956592559814453,0.25,0.0,0.0,0.14096832275390625,0.2297225298237393,-0.01354141320782035,0.2229062095284462,-0.014002826828345874,49.74289255181516,-1.5856319783320019,0.23003734092288125,-0.006215493658096061,1.545369903046382,0.0072026403864197865,13.375282287597656
0.1541275978088379,19.653883366781944,-0.02229484270379325,-2.055162525711081,1.5385358740095476,-0.139654064318646,0.03965153145271373,0.01455359426126465,15.613378390145954,-0.13572425071288308,-2.0544055672216928,1.5829405848344322,-0.14263327479784493,0.07125349129682945,0.012884242127489731,0.1406383514404297,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1912889322857304,0.8600000000000001,-0.19964055318752771,-0.08674172489800847,0.1539456844329834,True,False,True,True,0.15956592559814453,0.25,0.0,0.0,0.14096832275390625,0.2297225298237393,-0.01354141320782035,0.2229062095284462,-0.014002826828345874,49.74289255181516,-1.5856319783320019,0.23003734092288125,-0.006215493658096061,1.545369903046382,0.0072026403864197865,13.489246368408203
0.17397356033325195,19.684271446973472,-0.024800563795586587,-2.0538570200245507,1.5122149708714265,-0.1486472181252203,0.02619890065440873,0.016590653799008873,15.66081451770151,-0.1396086671302328,-2.0531707195332274,1.580984795378754,-0.14608581566972134,0.07238252554225255,0.01613643573929124,0.17398667335510254,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.19026436105322536,0.8600000000000001,-0.2031486031807151,-0.08440556722169279,0.17399907112121582,True,False,True,True,0.15956592559814453,0.25,0.0,0.0,0.19099116325378418,0.2601106100152677,-0.016047134299613686,0.2703423370840028,-0.017887243245695586,49.74289255181516,-1.5856319783320019,0.2604898271862579,-0.007751767167427535,1.519729086376758,0.010628254603827346,0.013113021850585938
0.174027681350708,19.684271446973472,-0.024800563795586587,-2.0538570200245507,1.5122149708714265,-0.1486472181252203,0.02619890065440873,0.016590653799008873,15.66081451770151,-0.1396086671302328,-2.0531707195332274,1.580984795378754,-0.14608581566972134,0.07238252554225255,0.01613643573929124,0.17398667335510254,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.19026436105322536,0.8600000000000001,-0.2031486031807151,-0.08440556722169279,0.17399907112121582,True,False,True,True,0.15956592559814453,0.25,0.0,0.0,0.19099116325378418,0.2601106100152677,-0.016047134299613686,0.2703423370840028,-0.017887243245695586,49.74289255181516,-1.5856319783320019,0.2604898271862579,-0.007751767167427535,1.519729086376758,0.010628254603827346,0.04100799560546875
0.19790005683898926,19.714189158221178,-0.02737766570123764,-2.052784242382655,1.4886130575549752,-0.15596216156284348,0.01317231203144976,0.018354926451605972,15.712203657720236,-0.1458827268852474,-2.052765336979064,1.5074428299267313,-0.18713307971302126,0.013887792206787708,0.019163666398344773,0.2142322063446045,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.19026436105322536,0.8600000000000001,-0.2031486031807151,-0.08743389876336916,0.1985161304473877,True,False,True,True,0.20955252647399902,0.25,0.0,0.0,0.19099116325378418,0.29002832126297307,-0.018624236205264738,0.32173147710272865,-0.02416130300071019,49.74289255181516,-1.5856319783320019,0.29047445751743306,-0.009374371381632973,1.4968188069258017,0.03222002242823703,16.332149505615234
0.19794344902038574,19.714189158221178,-0.02737766570123764,-2.052784242382655,1.4886130575549752,-0.15596216156284348,0.01317231203144976,0.018354926451605972,15.712203657720236,-0.1458827268852474,-2.052765336979064,1.5074428299267313,-0.18713307971302126,0.013887792206787708,0.019163666398344773,0.2142322063446045,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.19026436105322536,0.8600000000000001,-0.2031486031807151,-0.08743389876336916,0.1985161304473877,True,False,True,True,0.20955252647399902,0.25,0.0,0.0,0.19099116325378418,0.29002832126297307,-0.018624236205264738,0.32173147710272865,-0.02416130300071019,49.74289255181516,-1.5856319783320019,0.29047445751743306,-0.009374371381632973,1.4968188069258017,0.03222002242823703,16.28875732421875
0.21948742866516113,19.743685285131708,-0.030007574312015055,-2.0519172135943755,1.4674046944596215,-0.16186444094159347,0.0010411844793026125,0.019849140938452622,15.712203657720236,-0.1458827268852474,-2.052765336979064,1.5074428299267313,-0.18713307971302126,0.013887792206787708,0.019163666398344773,0.2142322063446045,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18963760390106116,0.8600000000000001,-0.2057740396403524,-0.08357932311748972,0.22027587890625,True,False,True,True,0.20955252647399902,0.25,0.0,0.0,0.24117732048034668,0.3195244481735031,-0.021254144816042153,0.32173147710272865,-0.02416130300071019,49.74289255181516,-1.5856319783320019,0.320039399978559,-0.011063187325852087,1.4763054286388673,0.0037120605760980877,5.255222320556641
0.21954107284545898,19.743685285131708,-0.030007574312015055,-2.0519172135943755,1.4674046944596215,-0.16186444094159347,0.0010411844793026125,0.019849140938452622,15.712203657720236,-0.1458827268852474,-2.052765336979064,1.5074428299267313,-0.18713307971302126,0.013887792206787708,0.019163666398344773,0.2142322063446045,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18963760390106116,0.8600000000000001,-0.2057740396403524,-0.08357932311748972,0.22027587890625,True,False,True,True,0.20955252647399902,0.25,0.0,0.0,0.24117732048034668,0.3195244481735031,-0.021254144816042153,0.32173147710272865,-0.02416130300071019,49.74289255181516,-1.5856319783320019,0.320039399978559,-0.011063187325852087,1.4763054286388673,0.0037120605760980877,5.308866500854492
0.23919939994812012,19.772806202154708,-0.032761678893030895,-2.0512104436667573,1.4484677148830327,-0.17072458261257123,-0.007619455001795145,0.02118308189721009,15.764989376650192,-0.15145846730683843,-2.051512244870537,1.5036877374805044,-0.1919256772598601,0.014017487412843366,0.021481157951562576,0.24648046493530273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18855783910410492,0.8600000000000001,-0.2077215055024497,-0.08276533697906419,0.23959565162658691,True,False,True,True,0.2595980167388916,0.25,0.0,0.0,0.24117732048034668,0.3486453651965036,-0.024008249397057993,0.3745171960326843,-0.029737043422301226,49.74289255181516,-1.5856319783320019,0.3492332799647978,-0.01288809051581475,1.4585141961123436,0.026526676241685577,7.281064987182617
0.23922348022460938,19.772806202154708,-0.032761678893030895,-2.0512104436667573,1.4484677148830327,-0.17072458261257123,-0.007619455001795145,0.02118308189721009,15.764989376650192,-0.15145846730683843,-2.051512244870537,1.5036877374805044,-0.1919256772598601,0.014017487412843366,0.021481157951562576,0.24648046493530273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18855783910410492,0.8600000000000001,-0.2077215055024497,-0.08276533697906419,0.23959565162658691,True,False,True,True,0.2595980167388916,0.25,0.0,0.0,0.24117732048034668,0.3486453651965036,-0.024008249397057993,0.3745171960326843,-0.029737043422301226,49.74289255181516,-1.5856319783320019,0.3492332799647978,-0.01288809051581475,1.4585141961123436,0.026526676241685577,7.256984710693359
0.259157657623291,19.801583400865947,-0.035502419138275204,-2.050511042268878,1.4315320359923445,-0.17191024789125975,-0.009456620692090204,0.022205899540897103,15.764989376650192,-0.15145846730683843,-2.051512244870537,1.5036877374805044,-0.1919256772598601,0.014017487412843366,0.021481157951562576,0.24648046493530273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18855783910410492,0.8600000000000001,-0.2077215055024497,-0.08321507323439259,0.25939393043518066,True,False,True,True,0.2595980167388916,0.25,0.0,0.0,0.24117732048034668,0.37742256390774287,-0.026748989642302302,0.3745171960326843,-0.029737043422301226,49.74289255181516,-1.5856319783320019,0.3780831903422221,-0.014710587147537165,1.4418483037675411,0.004200354182494924,12.677192687988281
0.25918078422546387,19.801583400865947,-0.035502419138275204,-2.050511042268878,1.4315320359923445,-0.17191024789125975,-0.009456620692090204,0.022205899540897103,15.764989376650192,-0.15145846730683843,-2.051512244870537,1.5036877374805044,-0.1919256772598601,0.014017487412843366,0.021481157951562576,0.24648046493530273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18855783910410492,0.8600000000000001,-0.2077215055024497,-0.08321507323439259,0.25939393043518066,True,False,True,True,0.2595980167388916,0.25,0.0,0.0,0.24117732048034668,0.37742256390774287,-0.026748989642302302,0.3745171960326843,-0.029737043422301226,49.74289255181516,-1.5856319783320019,0.3780831903422221,-0.014710587147537165,1.4418483037675411,0.004200354182494924,12.700319290161133
0.2831873893737793,19.830052233874163,-0.03834892681781904,-2.049759316057885,1.4163141467858884,-0.17774666200878703,-0.007750711989777721,0.02308748444535173,15.806590193184093,-0.15503868140422128,-2.050634656683542,1.434000599954743,-0.17428862400174694,-0.015596668531884461,0.022930435587075422,0.28290677070617676,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18761685367756736,0.8600000000000001,-0.20909801162912994,-0.08151224487053699,0.28311800956726074,True,False,True,True,0.2595980167388916,0.25,0.0,0.0,0.2910318374633789,0.4058913969159583,-0.02959549732184614,0.4161180125665851,-0.033317257519684076,49.74289255181516,-1.5856319783320019,0.40662826135445823,-0.016648622164185813,1.4274451694469577,0.010902108198004176,0.28061866760253906
0.2832152843475342,19.830052233874163,-0.03834892681781904,-2.049759316057885,1.4163141467858884,-0.17774666200878703,-0.007750711989777721,0.02308748444535173,15.806590193184093,-0.15503868140422128,-2.050634656683542,1.434000599954743,-0.17428862400174694,-0.015596668531884461,0.022930435587075422,0.28290677070617676,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18761685367756736,0.8600000000000001,-0.20909801162912994,-0.08151224487053699,0.28311800956726074,True,False,True,True,0.2595980167388916,0.25,0.0,0.0,0.2910318374633789,0.4058913969159583,-0.02959549732184614,0.4161180125665851,-0.033317257519684076,49.74289255181516,-1.5856319783320019,0.40662826135445823,-0.016648622164185813,1.4274451694469577,0.010902108198004176,0.3085136413574219
0.3038754463195801,19.85823738167535,-0.041249823498964756,-2.048856767553208,1.4026340390293188,-0.18054355659727994,-0.00116495893163959,0.02377797542497168,15.856821463559754,-0.15992040544279007,-2.0495728390378645,1.4288472745829495,-0.17862332202093967,-0.016074304300445874,0.02410233490713498,0.31801366806030273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18761685367756736,0.8600000000000001,-0.20909801162912994,-0.080099216749556,0.304074764251709,True,False,True,True,0.30967116355895996,0.25,0.0,0.0,0.2910318374633789,0.4340765447171471,-0.032496394002991855,0.46634928294224665,-0.03819898155825287,49.74289255181516,-1.5856319783320019,0.4348915240320289,-0.018650056886623287,1.4142063429364926,0.03278264682138777,14.138221740722656
0.30391693115234375,19.85823738167535,-0.041249823498964756,-2.048856767553208,1.4026340390293188,-0.18054355659727994,-0.00116495893163959,0.02377797542497168,15.856821463559754,-0.15992040544279007,-2.0495728390378645,1.4288472745829495,-0.17862332202093967,-0.016074304300445874,0.02410233490713498,0.31801366806030273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18761685367756736,0.8600000000000001,-0.20909801162912994,-0.080099216749556,0.304074764251709,True,False,True,True,0.30967116355895996,0.25,0.0,0.0,0.2910318374633789,0.4340765447171471,-0.032496394002991855,0.46634928294224665,-0.03819898155825287,49.74289255181516,-1.5856319783320019,0.4348915240320289,-0.018650056886623287,1.4142063429364926,0.03278264682138777,14.096736907958984
0.3239777088165283,19.886162315204515,-0.0442191370639685,-2.0477420567383193,1.3902651279016114,-0.18338545064580625,0.008451617703063219,0.024310791237205302,15.856821463559754,-0.15992040544279007,-2.0495728390378645,1.4288472745829495,-0.17862332202093967,-0.016074304300445874,0.02410233490713498,0.31801366806030273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18703299825896957,0.8600000000000001,-0.209963433846045,-0.08207300062357681,0.32419252395629883,True,False,True,True,0.30967116355895996,0.25,0.0,0.0,0.3409867286682129,0.4620014782463109,-0.0354657075679956,0.46634928294224665,-0.03819898155825287,49.74289255181516,-1.5856319783320019,0.46289688432796483,-0.020728164282872608,1.4023333338438646,0.005144734201619773,5.964040756225586
0.3240060806274414,19.886162315204515,-0.0442191370639685,-2.0477420567383193,1.3902651279016114,-0.18338545064580625,0.008451617703063219,0.024310791237205302,15.856821463559754,-0.15992040544279007,-2.0495728390378645,1.4288472745829495,-0.17862332202093967,-0.016074304300445874,0.02410233490713498,0.31801366806030273,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18703299825896957,0.8600000000000001,-0.209963433846045,-0.08207300062357681,0.32419252395629883,True,False,True,True,0.30967116355895996,0.25,0.0,0.0,0.3409867286682129,0.4620014782463109,-0.0354657075679956,0.46634928294224665,-0.03819898155825287,49.74289255181516,-1.5856319783320019,0.46289688432796483,-0.020728164282872608,1.4023333338438646,0.005144734201619773,5.992412567138672
0.3460714817047119,19.91384671069356,-0.04725717120322802,-2.0463902231822035,1.3789557602791076,-0.1857357519604849,0.019386074808296523,0.02470053440038519,15.904215762508102,-0.1661731480535309,-2.046764472295763,1.3784341924183536,-0.2015977621995262,0.002778120016188268,0.02481474635511961,0.353299617767334,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18621940987652574,0.8600000000000001,-0.21032174478366072,-0.0795728390378645,0.34628844261169434,True,False,True,True,0.3596937656402588,0.25,0.0,0.0,0.3409867286682129,0.489685873735354,-0.03850374170725512,0.5137435818905942,-0.04445172416899369,49.74289255181516,-1.5856319783320019,0.490664018160817,-0.0228826209971131,1.391543236216443,0.024808744641557478,7.22813606262207
0.34610986709594727,19.91384671069356,-0.04725717120322802,-2.0463902231822035,1.3789557602791076,-0.1857357519604849,0.019386074808296523,0.02470053440038519,15.904215762508102,-0.1661731480535309,-2.046764472295763,1.3784341924183536,-0.2015977621995262,0.002778120016188268,0.02481474635511961,0.353299617767334,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18621940987652574,0.8600000000000001,-0.21032174478366072,-0.0795728390378645,0.34628844261169434,True,False,True,True,0.3596937656402588,0.25,0.0,0.0,0.3409867286682129,0.489685873735354,-0.03850374170725512,0.5137435818905942,-0.04445172416899369,49.74289255181516,-1.5856319783320019,0.490664018160817,-0.0228826209971131,1.391543236216443,0.024808744641557478,7.189750671386719
0.3663620948791504,19.941308514456722,-0.05036165309033528,-2.044787265876182,1.3686166191650995,-0.18770612100713724,0.03129642496561995,0.024956760626596627,15.904215762508102,-0.1661731480535309,-2.046764472295763,1.3784341924183536,-0.2015977621995262,0.002778120016188268,0.02481474635511961,0.353299617767334,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18621940987652574,0.8600000000000001,-0.21032174478366072,-0.0765605518256749,0.36637258529663086,True,False,True,True,0.3596937656402588,0.25,0.0,0.0,0.39095544815063477,0.5171476774985173,-0.04160822359436238,0.5137435818905942,-0.04445172416899369,49.74289255181516,-1.5856319783320019,0.5182107903209202,-0.025110583580557937,1.3817830887422533,0.004458557194499728,13.062477111816406
0.36639881134033203,19.941308514456722,-0.05036165309033528,-2.044787265876182,1.3686166191650995,-0.18770612100713724,0.03129642496561995,0.024956760626596627,15.904215762508102,-0.1661731480535309,-2.046764472295763,1.3784341924183536,-0.2015977621995262,0.002778120016188268,0.02481474635511961,0.353299617767334,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18621940987652574,0.8600000000000001,-0.21032174478366072,-0.0765605518256749,0.36637258529663086,True,False,True,True,0.3596937656402588,0.25,0.0,0.0,0.39095544815063477,0.5171476774985173,-0.04160822359436238,0.5137435818905942,-0.04445172416899369,49.74289255181516,-1.5856319783320019,0.5182107903209202,-0.025110583580557937,1.3817830887422533,0.004458557194499728,13.099193572998047
0.3864741325378418,19.968563904043073,-0.053532015674462544,-2.042937652391448,1.359084189646019,-0.18949305278149156,0.04310796402881225,0.025090098420465272,15.945602691615932,-0.17121363764545094,-2.043590116154519,1.3731699771306012,-0.20566147789304523,0.002727932189984017,0.02510300502020167,0.3864879608154297,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18513184408704297,0.8600000000000001,-0.20994659044216257,-0.076764472295763,0.3866569995880127,True,False,True,True,0.4095344543457031,0.25,0.0,0.0,0.39095544815063477,0.5444030670848683,-0.04477858617848964,0.5551305109984241,-0.04949221376091374,49.74289255181516,-1.5856319783320019,0.5455533520780282,-0.02741096984754295,1.372907771177997,0.01174972185868652,0.013828277587890625
0.38651514053344727,19.968563904043073,-0.053532015674462544,-2.042937652391448,1.359084189646019,-0.18949305278149156,0.04310796402881225,0.025090098420465272,15.945602691615932,-0.17121363764545094,-2.043590116154519,1.3731699771306012,-0.20566147789304523,0.002727932189984017,0.02510300502020167,0.3864879608154297,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18513184408704297,0.8600000000000001,-0.20994659044216257,-0.076764472295763,0.3866569995880127,True,False,True,True,0.4095344543457031,0.25,0.0,0.0,0.39095544815063477,0.5444030670848683,-0.04477858617848964,0.5551305109984241,-0.04949221376091374,49.74289255181516,-1.5856319783320019,0.5455533520780282,-0.02741096984754295,1.372907771177997,0.01174972185868652,0.027179718017578125
0.4092237949371338,19.99562767862017,-0.05676552065961436,-2.04085852839938,1.3502618099179349,-0.1910536137990825,0.05425196872267065,0.025107511512613125,15.992025948711671,-0.17777996864606394,-2.0398848022450693,1.3404425187472953,-0.21463929289893713,0.04213451063606044,0.02511403288076198,0.4232771396636963,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18513184408704297,0.8600000000000001,-0.20994659044216257,-0.07206765938395976,0.40939927101135254,True,False,True,True,0.4095344543457031,0.25,0.0,0.0,0.39095544815063477,0.5714668416619659,-0.04801209116364146,0.6015537680941634,-0.05605854476152673,49.74289255181516,-1.5856319783320019,0.5727064078434742,-0.02978057138525923,1.3647899892579927,0.031244316893397062,14.0533447265625
0.4092731475830078,19.99562767862017,-0.05676552065961436,-2.04085852839938,1.3502618099179349,-0.1910536137990825,0.05425196872267065,0.025107511512613125,15.992025948711671,-0.17777996864606394,-2.0398848022450693,1.3404425187472953,-0.21463929289893713,0.04213451063606044,0.02511403288076198,0.4232771396636963,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.18513184408704297,0.8600000000000001,-0.20994659044216257,-0.07206765938395976,0.40939927101135254,True,False,True,True,0.4095344543457031,0.25,0.0,0.0,0.39095544815063477,0.5714668416619659,-0.04801209116364146,0.6015537680941634,-0.05605854476152673,49.74289255181516,-1.5856319783320019,0.5727064078434742,-0.02978057138525923,1.3647899892579927,0.031244316893397062,14.003992080688477
0.42919158935546875,20.022513626017435,-0.06005802242172611,-2.0385729584072996,1.3420808662744335,-0.192382085923786,0.06441615311697232,0.025013484620802336,15.992025948711671,-0.17777996864606394,-2.0398848022450693,1.3404425187472953,-0.21463929289893713,0.04213451063606044,0.02511403288076198,0.4232771396636963,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1842633109129859,0.8600000000000001,-0.20936631593318755,-0.06835640779351837,0.42938995361328125,True,False,True,True,0.4095344543457031,0.25,0.0,0.0,0.44104766845703125,0.5983527890592306,-0.051304592925753206,0.6015537680941634,-0.05605854476152673,49.74289255181516,-1.5856319783320019,0.5996836063658844,-0.032214805388895665,1.3573287587709582,0.005735097850536087,5.914449691772461
0.4292416572570801,20.022513626017435,-0.06005802242172611,-2.0385729584072996,1.3420808662744335,-0.192382085923786,0.06441615311697232,0.025013484620802336,15.992025948711671,-0.17777996864606394,-2.0398848022450693,1.3404425187472953,-0.21463929289893713,0.04213451063606044,0.02511403288076198,0.4232771396636963,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1842633109129859,0.8600000000000001,-0.20936631593318755,-0.06835640779351837,0.42938995361328125,True,False,True,True,0.4095344543457031,0.25,0.0,0.0,0.44104766845703125,0.5983527890592306,-0.051304592925753206,0.6015537680941634,-0.05605854476152673,49.74289255181516,-1.5856319783320019,0.5996836063658844,-0.032214805388895665,1.3573287587709582,0.005735097850536087,5.964517593383789
0.4496891498565674,20.04923508417534,-0.06332540040722748,-2.0361237663400176,1.3345289900891972,-0.1900907988857085,0.07101214825137399,0.024716296624029806,16.038894273224287,-0.18433520333292108,-2.033870400962769,1.3337184240081115,-0.21947183273368864,0.04293350736315915,0.02466592708154591,0.456437349319458,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1831114921829134,0.8600000000000001,-0.20822552506367537,-0.06988480224506932,0.4500253200531006,True,False,True,True,0.4594991207122803,0.25,0.0,0.0,0.44104766845703125,0.6250742472171353,-0.054571970911254576,0.6484220926067792,-0.06261377944838388,49.74289255181516,-1.5856319783320019,0.6264955987024274,-0.0346291690586748,1.3498684611504836,0.024981218478910702,6.748199462890625
0.4497213363647461,20.04923508417534,-0.06332540040722748,-2.0361237663400176,1.3345289900891972,-0.1900907988857085,0.07101214825137399,0.024716296624029806,16.038894273224287,-0.18433520333292108,-2.033870400962769,1.3337184240081115,-0.21947183273368864,0.04293350736315915,0.02466592708154591,0.456437349319458,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1831114921829134,0.8600000000000001,-0.20822552506367537,-0.06988480224506932,0.4500253200531006,True,False,True,True,0.4594991207122803,0.25,0.0,0.0,0.44104766845703125,0.6250742472171353,-0.054571970911254576,0.6484220926067792,-0.06261377944838388,49.74289255181516,-1.5856319783320019,0.6264955987024274,-0.0346291690586748,1.3498684611504836,0.024981218478910702,6.716012954711914
0.46953272819519043,20.07580789253159,-0.06666465758335367,-2.033665085737519,1.327242925888056,-0.19287004184661122,0.07024196816415493,0.024353371360853963,16.038894273224287,-0.18433520333292108,-2.033870400962769,1.3337184240081115,-0.21947183273368864,0.04293350736315915,0.02466592708154591,0.456437349319458,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.1831114921829134,0.8600000000000001,-0.20822552506367537,-0.06885963603433765,0.47046971321105957,True,False,True,True,0.4594991207122803,0.25,0.0,0.0,0.4909813404083252,0.6516470555733846,-0.05791122808738077,0.6484220926067792,-0.06261377944838388,49.74289255181516,-1.5856319783320019,0.6531613068000947,-0.03712011146593112,1.3430214337282096,0.0058526388315121814,13.095378875732422
