time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781514785.6045363,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.025957836287007457
1781514785.6248913,/auv/state,1.2606607790075943,0.9281998359001863,,,,,
1781514785.6251342,/guidance/setpoint,,,2.0,0.8,,,
1781514785.6253092,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.023502416429125362
1781514785.648695,/auv/state,1.260983732659587,0.9281998359001863,,,,,
1781514785.648949,/guidance/setpoint,,,2.0,0.8,,,
1781514785.6491325,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.021443356117387898
1781514785.673854,/auv/state,1.2638223546018708,0.9279851865227758,,,,,
1781514785.6740277,/guidance/setpoint,,,2.0,0.8,,,
1781514785.6741476,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.025163555082401087
1781514785.697039,/auv/state,1.260647238073262,0.9279851865227758,,,,,
1781514785.6975036,/guidance/setpoint,,,2.0,0.8,,,
1781514785.6976943,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.020120984297202636
1781514785.7006607,/guidance/goal,,,2.0,0.8,,,
1781514785.7178698,/auv/state,1.265186780557164,0.9363473454799298,,,,,
1781514785.7180586,/guidance/setpoint,,,2.0,0.8,,,
1781514785.7182024,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02456377794054929
1781514785.7408862,/auv/state,1.2647510403839988,0.9362770822443097,,,,,
1781514785.7411623,/guidance/setpoint,,,2.0,0.8,,,
1781514785.7413502,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.01911743537941589
1781514785.7669575,/auv/state,1.2655160839944766,0.9362770822443097,,,,,
1781514785.7694223,/guidance/setpoint,,,2.0,0.8,,,
1781514785.7696483,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.014191333657262776
1781514785.7903633,/auv/state,1.2654433442730806,0.9146666689254036,,,,,
1781514785.7906644,/guidance/setpoint,,,2.0,0.8,,,
1781514785.7908418,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02275929966923831
1781514785.7986393,/guidance/goal,,,2.0,0.8,,,
1781514785.8115988,/guidance/setpoint,,,2.0,0.8,,,
1781514785.8117442,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.010679089274146472
1781514785.8134618,/auv/state,1.2675388321922603,0.9146666689254036,,,,,
1781514785.8380988,/auv/state,1.2724932606907005,0.9142386670502688,,,,,
1781514785.83838,/guidance/setpoint,,,2.0,0.8,,,
1781514785.8385956,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02132244645043884
1781514785.8626986,/auv/state,1.273791394654836,0.9346841666575191,,,,,
1781514785.8630476,/guidance/setpoint,,,2.0,0.8,,,
1781514785.863235,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.007836633473038826
1781514785.8823977,/auv/state,1.273823491915294,0.9346841666575191,,,,,
1781514785.882674,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.00012010951957035568
1781514785.8852694,/guidance/setpoint,,,2.0,0.8,,,
1781514785.8983464,/guidance/goal,,,2.0,0.8,,,
1781514785.9117286,/guidance/setpoint,,,2.0,0.8,,,
1781514785.9119165,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.017387331988150557
1781514785.9134502,/auv/state,1.2757728949582088,0.934605747353069,,,,,
1781514785.935754,/auv/state,1.2773020725092283,0.934605747353069,,,,,
1781514785.9363503,/guidance/setpoint,,,2.0,0.8,,,
1781514785.936585,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.006030791127273864
1781514785.960217,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.014601916463408445
1781514785.9610865,/auv/state,1.2757001025590489,0.9424933469969672,,,,,
1781514785.9612434,/guidance/setpoint,,,2.0,0.8,,,
1781514785.9836462,/auv/state,1.2799571200011997,0.9425404366992317,,,,,
1781514785.9838953,/guidance/setpoint,,,2.0,0.8,,,
1781514785.9840603,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.008080509242121657
1781514785.9987595,/guidance/goal,,,2.0,0.8,,,
1781514786.0126593,/auv/state,1.2852097619174463,0.9425404366992317,,,,,
1781514786.012978,/guidance/setpoint,,,2.0,0.8,,,
1781514786.013188,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.01701973312819589
1781514786.0360198,/guidance/setpoint,,,2.0,0.8,,,
1781514786.0362115,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0028038226660153914
1781514786.0389922,/auv/state,1.2837789053446613,0.9572133091965035,,,,,
1781514786.0586524,/guidance/setpoint,,,2.0,0.8,,,
1781514786.0588372,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.023546216550190895
1781514786.0838244,/auv/state,1.28095620687311,0.9572133091965035,,,,,
1781514786.0882452,/auv/state,1.2840128692086519,0.957508542020079,,,,,
1781514786.088745,/guidance/setpoint,,,2.0,0.8,,,
1781514786.0890017,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0067862912084457345
1781514786.098628,/guidance/goal,,,2.0,0.8,,,
1781514786.108101,/auv/state,1.2870049251287126,0.9389082090135054,,,,,
1781514786.1083388,/guidance/setpoint,,,2.0,0.8,,,
1781514786.1085129,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02463341387002497
1781514786.1311247,/auv/state,1.2864704131876914,0.9389082090135054,,,,,
1781514786.131327,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04510042554438362
1781514786.1331763,/guidance/setpoint,,,2.0,0.8,,,
1781514786.1584797,/auv/state,1.2888547339316574,0.9388432700533785,,,,,
1781514786.160397,/guidance/setpoint,,,2.0,0.8,,,
1781514786.1605537,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02072015155477383
1781514786.1820462,/auv/state,1.2872088112671822,0.9388432700533785,,,,,
1781514786.1824958,/guidance/setpoint,,,2.0,0.8,,,
1781514786.1827075,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0387617476289221
1781514786.199285,/guidance/goal,,,2.0,0.8,,,
1781514786.203802,/auv/state,1.2938144195360506,0.949576897704059,,,,,
1781514786.203972,/guidance/setpoint,,,2.0,0.8,,,
1781514786.2040646,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.026472048369817425
1781514786.232312,/auv/state,1.2937869547240552,0.9497471591229409,,,,,
1781514786.2325835,/guidance/setpoint,,,2.0,0.8,,,
1781514786.232754,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.038926433707470065
1781514786.2575245,/auv/state,1.2916091013331552,0.9497471591229409,,,,,
1781514786.2577906,/guidance/setpoint,,,2.0,0.8,,,
1781514786.25797,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.057228914135249186
1781514786.276912,/auv/state,1.2949706126382807,0.9476519436945384,,,,,
1781514786.2772164,/guidance/setpoint,,,2.0,0.8,,,
1781514786.2774208,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03628745578684199
1781514786.2989728,/auv/state,1.2954833586201742,0.9476519436945384,,,,,
1781514786.2992232,/guidance/setpoint,,,2.0,0.8,,,
1781514786.299395,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.048975677557787846
1781514786.3022797,/guidance/goal,,,2.0,0.8,,,
1781514786.3271997,/auv/state,1.2967930074030503,0.9477941303827032,,,,,
1781514786.3274808,/guidance/setpoint,,,2.0,0.8,,,
1781514786.3276663,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.035382814418984526
1781514786.3510003,/auv/state,1.296769140091783,0.9230336820906193,,,,,
1781514786.3512776,/guidance/setpoint,,,2.0,0.8,,,
1781514786.3514848,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0476736402806371
1781514786.370805,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.061727913785479205
1781514786.3716547,/auv/state,1.2980750223489543,0.9230336820906193,,,,,
1781514786.3718398,/guidance/setpoint,,,2.0,0.8,,,
1781514786.3955758,/auv/state,1.3000844197231345,0.9226774891957135,,,,,
1781514786.395847,/guidance/setpoint,,,2.0,0.8,,,
1781514786.3960302,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.044995524806488364
1781514786.3992014,/guidance/goal,,,2.0,0.8,,,
1781514786.4163842,/auv/state,1.3017838597015783,0.9226774891957135,,,,,
1781514786.4166574,/guidance/setpoint,,,2.0,0.8,,,
1781514786.4168065,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05390969243406311
1781514786.437232,/auv/state,1.3027513140425935,0.9565008570418373,,,,,
1781514786.437539,/guidance/setpoint,,,2.0,0.8,,,
1781514786.4377291,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04902242197898882
1781514786.461944,/auv/state,1.3036894040342304,0.9568973261754875,,,,,
1781514786.4623702,/guidance/setpoint,,,2.0,0.8,,,
1781514786.4625738,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.052881990720264706
1781514786.480584,/auv/state,1.3042736733038123,0.9568973261754875,,,,,
1781514786.4807985,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.062401590718044554
1781514786.483067,/guidance/setpoint,,,2.0,0.8,,,
1781514786.4988303,/guidance/goal,,,2.0,0.8,,,
1781514786.5026202,/auv/state,1.3079668930658954,0.9541708020851319,,,,,
1781514786.5029016,/guidance/setpoint,,,2.0,0.8,,,
1781514786.503083,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05342350647111837
1781514786.5230055,/auv/state,1.3084656029469421,0.9541708020851319,,,,,
1781514786.5234528,/guidance/setpoint,,,2.0,0.8,,,
1781514786.5236266,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05623133413431432
1781514786.5457149,/auv/state,1.3083491045812703,0.9544608566653197,,,,,
1781514786.54597,/guidance/setpoint,,,2.0,0.8,,,
1781514786.5461404,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.055981511308151405
1781514786.5654747,/auv/state,1.3118942545552272,0.9601978369817016,,,,,
1781514786.5657125,/guidance/setpoint,,,2.0,0.8,,,
1781514786.567688,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05538732852067609
1781514786.596614,/auv/state,1.3113837647146553,0.9601978369817016,,,,,
1781514786.5968924,/guidance/setpoint,,,2.0,0.8,,,
1781514786.5970955,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06493242993121398
1781514786.5997546,/guidance/goal,,,2.0,0.8,,,
1781514786.63837,/auv/state,1.3145911145256832,0.9606804427809938,,,,,
1781514786.638538,/guidance/setpoint,,,2.0,0.8,,,
1781514786.6386628,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.058811704500020025
1781514786.662079,/auv/state,1.3144729886273456,0.9606804427809938,,,,,
1781514786.6624403,/guidance/setpoint,,,2.0,0.8,,,
1781514786.6625695,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.056941541614240344
1781514786.680869,/auv/state,1.3156061908334422,0.9452240454418358,,,,,
1781514786.6811724,/guidance/setpoint,,,2.0,0.8,,,
1781514786.6813624,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.061155385840060895
1781514786.6985283,/guidance/goal,,,2.0,0.8,,,
1781514786.708015,/guidance/setpoint,,,2.0,0.8,,,
1781514786.7081702,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05647809459674941
1781514786.710701,/auv/state,1.3168248333822703,0.9453362403163692,,,,,
1781514786.7333727,/auv/state,1.3190589258841037,0.9453362403163692,,,,,
1781514786.7336507,/guidance/setpoint,,,2.0,0.8,,,
1781514786.733839,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06570528951233565
1781514786.7543476,/guidance/setpoint,,,2.0,0.8,,,
1781514786.7545354,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06485954047782982
1781514786.7565422,/auv/state,1.318853443961416,0.9386217306766633,,,,,
1781514786.779442,/auv/state,1.3219073541768012,0.9385757924000473,,,,,
1781514786.7798352,/guidance/setpoint,,,2.0,0.8,,,
1781514786.7799816,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.056839788412666584
1781514786.79913,/guidance/goal,,,2.0,0.8,,,
1781514786.8049817,/auv/state,1.3236090000608054,0.9385757924000473,,,,,
1781514786.805281,/guidance/setpoint,,,2.0,0.8,,,
1781514786.8054852,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06797687981532102
1781514786.8269956,/auv/state,1.3231469677120913,0.9246324129874349,,,,,
1781514786.8271823,/guidance/setpoint,,,2.0,0.8,,,
1781514786.8272738,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06691052210617049
1781514786.8490872,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05695835878719394
1781514786.850838,/auv/state,1.322023513177485,0.9246324129874349,,,,,
1781514786.8509994,/guidance/setpoint,,,2.0,0.8,,,
1781514786.876043,/auv/state,1.3252087487126119,0.9243233265211379,,,,,
1781514786.8762105,/guidance/setpoint,,,2.0,0.8,,,
1781514786.8763144,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06702393381160879
1781514786.9001963,/auv/state,1.326672113452265,0.9243233265211379,,,,,
1781514786.9005053,/guidance/goal,,,2.0,0.8,,,
1781514786.9007702,/guidance/setpoint,,,2.0,0.8,,,
1781514786.9010007,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05624894908596034
1781514786.9246786,/auv/state,1.3286914873112698,0.9482989687669818,,,,,
1781514786.9248605,/guidance/setpoint,,,2.0,0.8,,,
1781514786.9249818,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06869895948860438
1781514786.9479327,/auv/state,1.3310801660845755,0.948544010065395,,,,,
1781514786.9480836,/guidance/setpoint,,,2.0,0.8,,,
1781514786.9482222,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05661326106829169
1781514786.97287,/auv/state,1.3303296583946351,0.948544010065395,,,,,
1781514786.9731264,/guidance/setpoint,,,2.0,0.8,,,
1781514786.9732957,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06097425438968067
1781514786.9947257,/auv/state,1.3338464927655878,0.9397075911662344,,,,,
1781514786.9951923,/guidance/setpoint,,,2.0,0.8,,,
1781514786.995365,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06841180771344915
1781514786.9987247,/guidance/goal,,,2.0,0.8,,,
1781514787.0220606,/auv/state,1.3285603362191216,0.9397075911662344,,,,,
1781514787.0225244,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.054685337873744584
1781514787.024439,/guidance/setpoint,,,2.0,0.8,,,
1781514787.0453024,/auv/state,1.3333856780281768,0.9397235574309307,,,,,
1781514787.0455823,/guidance/setpoint,,,2.0,0.8,,,
1781514787.0458174,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07152215564542722
1781514787.0691187,/auv/state,1.3356496921987855,0.9400562049332765,,,,,
1781514787.0694623,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05550028450156411
1781514787.0723245,/guidance/setpoint,,,2.0,0.8,,,
1781514787.0899394,/auv/state,1.3363371254845624,0.9400562049332765,,,,,
1781514787.090248,/guidance/setpoint,,,2.0,0.8,,,
1781514787.0904312,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07066436919192251
1781514787.098335,/guidance/goal,,,2.0,0.8,,,
1781514787.1195772,/auv/state,1.3379314378398703,0.9400892033989561,,,,,
1781514787.119907,/guidance/setpoint,,,2.0,0.8,,,
1781514787.1201148,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06197838084338734
1781514787.1422102,/auv/state,1.3381155684157342,0.9400892033989561,,,,,
1781514787.1426964,/guidance/setpoint,,,2.0,0.8,,,
1781514787.1428826,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.053337748632648084
1781514787.1641538,/auv/state,1.338148107307795,0.9511826310430551,,,,,
1781514787.1644132,/guidance/setpoint,,,2.0,0.8,,,
1781514787.1646266,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07022663392211256
1781514787.1909268,/auv/state,1.3423214353533695,0.9514828059188335,,,,,
1781514787.1911542,/guidance/setpoint,,,2.0,0.8,,,
1781514787.1913352,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0540513379537047
1781514787.198587,/guidance/goal,,,2.0,0.8,,,
1781514787.21138,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05617670232307346
1781514787.2138648,/auv/state,1.3425080723517515,0.9514828059188335,,,,,
1781514787.2141492,/guidance/setpoint,,,2.0,0.8,,,
1781514787.2319634,/auv/state,1.3443144694902003,0.9455367925965916,,,,,
1781514787.2322052,/guidance/setpoint,,,2.0,0.8,,,
1781514787.232376,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06807640700471346
1781514787.2797058,/auv/state,1.345414544656896,0.9455367925965916,,,,,
1781514787.280145,/guidance/setpoint,,,2.0,0.8,,,
1781514787.280294,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0510510538062028
1781514787.2827978,/auv/state,1.3429108994898156,0.9452228643029342,,,,,
1781514787.2832491,/guidance/setpoint,,,2.0,0.8,,,
1781514787.283368,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06898157065378407
1781514787.298524,/guidance/goal,,,2.0,0.8,,,
1781514787.3021972,/auv/state,1.3452346557969577,0.9453335683578833,,,,,
1781514787.3025105,/guidance/setpoint,,,2.0,0.8,,,
1781514787.3026953,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.051243085949871946
1781514787.322147,/guidance/setpoint,,,2.0,0.8,,,
1781514787.3223293,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0578000552051513
1781514787.3248086,/auv/state,1.3554282664323114,0.9453335683578833,,,,,
1781514787.354299,/auv/state,1.3509725801559398,0.9729877348802628,,,,,
1781514787.3545554,/guidance/setpoint,,,2.0,0.8,,,
1781514787.354723,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06823124220766533
1781514787.3757234,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04899938605285298
1781514787.377958,/auv/state,1.351495626249256,0.9729877348802628,,,,,
1781514787.3783498,/guidance/setpoint,,,2.0,0.8,,,
1781514787.3961732,/auv/state,1.3548782134052688,0.9736299747005396,,,,,
1781514787.3964217,/guidance/setpoint,,,2.0,0.8,,,
1781514787.3988712,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06627915220206398
1781514787.3997617,/guidance/goal,,,2.0,0.8,,,
1781514787.4225516,/auv/state,1.354351715563098,0.9525475707646048,,,,,
1781514787.4227507,/guidance/setpoint,,,2.0,0.8,,,
1781514787.4228594,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04966910452831017
1781514787.442451,/auv/state,1.3483697661870333,0.9525475707646048,,,,,
1781514787.4428227,/guidance/setpoint,,,2.0,0.8,,,
1781514787.4430387,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05245426761214031
1781514787.462299,/auv/state,1.3552340551832458,0.9528564512634145,,,,,
1781514787.462459,/guidance/setpoint,,,2.0,0.8,,,
1781514787.462571,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06315622873502719
1781514787.487304,/auv/state,1.3588451597894255,0.9528564512634145,,,,,
1781514787.487484,/guidance/setpoint,,,2.0,0.8,,,
1781514787.4891105,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.045820580046821616
1781514787.498831,/guidance/goal,,,2.0,0.8,,,
1781514787.5073147,/auv/state,1.3613667934518758,0.9463394714684763,,,,,
1781514787.5075977,/guidance/setpoint,,,2.0,0.8,,,
1781514787.5077972,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06237329016525414
1781514787.5274324,/auv/state,1.3609889743747772,0.9464725580300483,,,,,
1781514787.527699,/guidance/setpoint,,,2.0,0.8,,,
1781514787.5278733,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04648219026905447
1781514787.5478497,/auv/state,1.3625985551935575,0.9464725580300483,,,,,
1781514787.5480793,/guidance/setpoint,,,2.0,0.8,,,
1781514787.548235,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04893830332273544
1781514787.5702782,/auv/state,1.3634104767479585,0.9387701689525059,,,,,
1781514787.5705273,/guidance/setpoint,,,2.0,0.8,,,
1781514787.570691,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06154643813329005
1781514787.5919771,/auv/state,1.3630568288215275,0.9387701689525059,,,,,
1781514787.592213,/guidance/setpoint,,,2.0,0.8,,,
1781514787.592296,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04233053886899382
1781514787.599939,/guidance/goal,,,2.0,0.8,,,
1781514787.6102128,/auv/state,1.3646290225528965,0.9387741678329083,,,,,
1781514787.610514,/guidance/setpoint,,,2.0,0.8,,,
1781514787.6107068,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05920648445736383
1781514787.6582415,/auv/state,1.3681646336481208,0.9520184448956733,,,,,
1781514787.6587236,/guidance/setpoint,,,2.0,0.8,,,
1781514787.6589382,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.043151508535097624
1781514787.683481,/auv/state,1.3671974338584394,0.9520184448956733,,,,,
1781514787.683784,/guidance/setpoint,,,2.0,0.8,,,
1781514787.68389,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04302102846021876
1781514787.6986983,/guidance/goal,,,2.0,0.8,,,
1781514787.703721,/auv/state,1.3681613441440277,0.9522474512247875,,,,,
1781514787.704088,/guidance/setpoint,,,2.0,0.8,,,
1781514787.7042682,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06095331026211645
1781514787.7297215,/auv/state,1.3694742261650434,0.9522474512247875,,,,,
1781514787.7300773,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03871045265770367
1781514787.7326784,/guidance/setpoint,,,2.0,0.8,,,
1781514787.749961,/guidance/setpoint,,,2.0,0.8,,,
1781514787.7515798,/auv/state,1.3718587900547092,0.961553970096651,,,,,
1781514787.751802,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.059064432501932496
1781514787.7702315,/guidance/setpoint,,,2.0,0.8,,,
1781514787.7724206,/auv/state,1.371240026448504,0.96199920004985,,,,,
1781514787.7726338,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03920665373898095
1781514787.7926655,/guidance/setpoint,,,2.0,0.8,,,
1781514787.7940753,/auv/state,1.3751229726393703,0.96199920004985,,,,,
1781514787.7942374,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.039910505454530176
1781514787.7989094,/guidance/goal,,,2.0,0.8,,,
1781514787.8133068,/auv/state,1.37520654292166,0.9311439482306448,,,,,
1781514787.8135746,/guidance/setpoint,,,2.0,0.8,,,
1781514787.8137476,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05585315620240705
1781514787.837669,/auv/state,1.3727004442879271,0.9311439482306448,,,,,
1781514787.8381426,/guidance/setpoint,,,2.0,0.8,,,
1781514787.8383586,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03385550078787108
1781514787.85646,/auv/state,1.3756767823580622,0.9309605457932861,,,,,
1781514787.8567202,/guidance/setpoint,,,2.0,0.8,,,
1781514787.856878,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05265158967255085
1781514787.8776002,/auv/state,1.3793227842907072,0.9489241561593489,,,,,
1781514787.8778634,/guidance/setpoint,,,2.0,0.8,,,
1781514787.8780427,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03346856233579088
1781514787.8983495,/auv/state,1.3791871754675835,0.9489241561593489,,,,,
1781514787.8986106,/guidance/setpoint,,,2.0,0.8,,,
1781514787.8988006,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0320293147837167
1781514787.9009964,/guidance/goal,,,2.0,0.8,,,
1781514787.917901,/auv/state,1.381960985425394,0.949071160569809,,,,,
1781514787.918092,/guidance/setpoint,,,2.0,0.8,,,
1781514787.9182196,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05134489031464755
1781514787.9468324,/auv/state,1.3821757350619908,0.949071160569809,,,,,
1781514787.947332,/guidance/setpoint,,,2.0,0.8,,,
1781514787.9475107,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02561485708900057
1781514787.965238,/auv/state,1.385843377050541,0.9675736745010246,,,,,
1781514787.9655254,/guidance/setpoint,,,2.0,0.8,,,
1781514787.9657,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.048893492836775965
1781514787.985873,/auv/state,1.387652703175263,0.9680884297717762,,,,,
1781514787.9862309,/guidance/setpoint,,,2.0,0.8,,,
1781514787.9864137,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0257662862440496
1781514787.999918,/guidance/goal,,,2.0,0.8,,,
1781514788.0082202,/auv/state,1.3892239431528541,0.9680884297717762,,,,,
1781514788.008511,/guidance/setpoint,,,2.0,0.8,,,
1781514788.0108323,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.026835989191602044
1781514788.0292163,/auv/state,1.3890890052352916,0.9501182423949173,,,,,
1781514788.0294895,/guidance/setpoint,,,2.0,0.8,,,
1781514788.0296817,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04850233971731664
1781514788.0513864,/auv/state,1.3910091054072613,0.9501182423949173,,,,,
1781514788.0518064,/guidance/setpoint,,,2.0,0.8,,,
1781514788.0518925,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.016061381095469313
1781514788.0719602,/auv/state,1.39221180847747,0.9502307799848616,,,,,
1781514788.0721774,/guidance/setpoint,,,2.0,0.8,,,
