t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
6.359020709991455,26.76750132297729,4.235687218225178,-1.8640975417762997,0.9439366740306276,0.29979578045982985,-0.05264115890378625,-0.2683121146649082,22.601915630162694,4.177409226860618,-1.8640323863510275,0.9438178344353219,0.2985716316397884,-0.05109058729249227,-0.2682561086525692,6.367238759994507,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22750077257494508,0.8600000000000001,0.04102819748452172,0.10523852331854866,6.359201431274414,True,False,True,True,6.358030796051025,1.5308084989341915e-17,0.25,0.0,6.360737323760986,5.8870288980392225,-0.054941550267813,5.926040253601968,-0.05412409614655189,49.76055488038935,-2.155673024053023,5.883890449668222,0.19990246771320086,0.991798894016451,0.03909849676569686,8.218050003051758
6.40361762046814,26.787317172291843,4.236543004930638,-1.8637522979839898,0.9439881788319221,0.29993539735003877,-0.052611133560251655,-0.2681422957749907,22.601915630162694,4.177409226860618,-1.8640323863510275,0.9438178344353219,0.2985716316397884,-0.05109058729249227,-0.2682561086525692,6.367238759994507,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22750077257494508,0.8600000000000001,0.04102819748452172,0.10396747009743978,6.402747392654419,True,False,True,True,6.408076763153076,1.5308084989341915e-17,0.25,0.0,6.410405397415161,5.906844747353777,-0.05408576356235262,5.926040253601968,-0.05412409614655189,49.76055488038935,-2.155673024053023,5.903650692162066,0.2016150889576221,0.9918885298925627,0.01931361557080618,36.37886047363281
6.403646230697632,26.787317172291843,4.236543004930638,-1.8637522979839898,0.9439881788319221,0.29993539735003877,-0.052611133560251655,-0.2681422957749907,22.601915630162694,4.177409226860618,-1.8640323863510275,0.9438178344353219,0.2985716316397884,-0.05109058729249227,-0.2682561086525692,6.367238759994507,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22750077257494508,0.8600000000000001,0.04102819748452172,0.10396747009743978,6.402747392654419,True,False,True,True,6.408076763153076,1.5308084989341915e-17,0.25,0.0,6.410405397415161,5.906844747353777,-0.05408576356235262,5.926040253601968,-0.05412409614655189,49.76055488038935,-2.155673024053023,5.903650692162066,0.2016150889576221,0.9918885298925627,0.01931361557080618,36.407470703125
6.4492270946502686,26.80713450156748,4.237404430209943,-1.863404199801388,0.9440401029791268,0.3000692849189018,-0.05258011594420113,-0.2679690284434734,22.632478273124434,4.178359882906079,-1.8628704000511789,0.9633345326801646,0.29789636787609197,-0.054294155115258036,-0.26799414890712997,6.447747468948364,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22793429885173808,0.8600000000000001,0.04032180980083114,0.10596761364897245,6.449167013168335,True,False,True,True,6.457926273345947,1.5308084989341915e-17,0.25,0.0,6.460515260696411,5.9266620766294125,-0.053224338283047956,5.956602896563709,-0.05317344010109082,49.76055488038935,-2.155673024053023,5.923412169190899,0.20333340754556095,0.9919767942735793,0.03008546942241043,1.4796257019042969
6.449291706085205,26.80713450156748,4.237404430209943,-1.863404199801388,0.9440401029791268,0.3000692849189018,-0.05258011594420113,-0.2679690284434734,22.632478273124434,4.178359882906079,-1.8628704000511789,0.9633345326801646,0.29789636787609197,-0.054294155115258036,-0.26799414890712997,6.447747468948364,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22793429885173808,0.8600000000000001,0.04032180980083114,0.10596761364897245,6.449167013168335,True,False,True,True,6.457926273345947,1.5308084989341915e-17,0.25,0.0,6.460515260696411,5.9266620766294125,-0.053224338283047956,5.956602896563709,-0.05317344010109082,49.76055488038935,-2.155673024053023,5.923412169190899,0.20333340754556095,0.9919767942735793,0.03008546942241043,1.5442371368408203
6.4753358364105225,26.826953285085438,4.238271453227341,-1.8630532975178105,0.9440923881452521,0.30019785713571095,-0.052548638654507,-0.26779246657141276,22.66779648256488,4.1796545221004635,-1.864438091601187,0.9630971663063974,0.29933898834860884,-0.054277819424441986,-0.2676940102946204,6.490447282791138,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22793429885173808,0.8600000000000001,0.04032180980083114,0.10792461546260124,6.4755940437316895,True,False,True,True,6.457926273345947,1.5308084989341915e-17,0.25,0.0,6.460515260696411,5.946480860147371,-0.052357315265649795,5.991921106004156,-0.0518788009067066,49.76055488038935,-2.155673024053023,5.94317485682745,0.20505738156641484,0.9920637833360918,0.04545438289408775,15.111446380615234
6.4754111766815186,26.826953285085438,4.238271453227341,-1.8630532975178105,0.9440923881452521,0.30019785713571095,-0.052548638654507,-0.26779246657141276,22.66779648256488,4.1796545221004635,-1.864438091601187,0.9630971663063974,0.29933898834860884,-0.054277819424441986,-0.2676940102946204,6.490447282791138,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22793429885173808,0.8600000000000001,0.04032180980083114,0.10792461546260124,6.4755940437316895,True,False,True,True,6.457926273345947,1.5308084989341915e-17,0.25,0.0,6.460515260696411,5.946480860147371,-0.052357315265649795,5.991921106004156,-0.0518788009067066,49.76055488038935,-2.155673024053023,5.94317485682745,0.20505738156641484,0.9920637833360918,0.04545438289408775,15.03610610961914
6.497640132904053,26.846773499276285,4.239144038265363,-1.8626996382837917,0.9441450403112134,0.3003213649336052,-0.052516500682832666,-0.2676127631927302,22.66779648256488,4.1796545221004635,-1.864438091601187,0.9630971663063974,0.29933898834860884,-0.054277819424441986,-0.2676940102946204,6.490447282791138,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22825954697631828,0.8600000000000001,0.03973460193081168,0.10759912137803784,6.49808669090271,True,False,True,True,6.507902383804321,1.5308084989341915e-17,0.25,0.0,6.510297536849976,5.966301074338219,-0.051484730227628006,5.991921106004156,-0.0518788009067066,49.76055488038935,-2.155673024053023,5.962938733070231,0.20678697431608953,0.9921495664585135,0.025631924208391024,7.192850112915039
6.497673749923706,26.846773499276285,4.239144038265363,-1.8626996382837917,0.9441450403112134,0.3003213649336052,-0.052516500682832666,-0.2676127631927302,22.66779648256488,4.1796545221004635,-1.864438091601187,0.9630971663063974,0.29933898834860884,-0.054277819424441986,-0.2676940102946204,6.490447282791138,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22825954697631828,0.8600000000000001,0.03973460193081168,0.10759912137803784,6.49808669090271,True,False,True,True,6.507902383804321,1.5308084989341915e-17,0.25,0.0,6.510297536849976,5.966301074338219,-0.051484730227628006,5.991921106004156,-0.0518788009067066,49.76055488038935,-2.155673024053023,5.962938733070231,0.20678697431608953,0.9921495664585135,0.025631924208391024,7.226467132568359
6.524190902709961,26.86659512026228,4.240022146958831,-1.8623432730606468,0.9441980085250377,0.3004398757409109,-0.05248416112129438,-0.26743005577157214,22.702128967270255,4.181732384196948,-1.8631819041984272,0.9399259227502625,0.30961851667962037,-0.053209299478339744,-0.2673581843860955,6.532358169555664,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22867293685674442,0.8600000000000001,0.039021073437876,0.10556190839881308,6.524367570877075,True,False,True,True,6.507902383804321,1.5308084989341915e-17,0.25,0.0,6.510297536849976,5.986122695324212,-0.05060662153416029,6.02625359070953,-0.04980093881022185,49.76055488038935,-2.155673024053023,5.982703775724329,0.20852214643192016,0.9922341384000387,0.040169823060979534,8.167266845703125
6.524233818054199,26.86659512026228,4.240022146958831,-1.8623432730606468,0.9441980085250377,0.3004398757409109,-0.05248416112129438,-0.26743005577157214,22.702128967270255,4.181732384196948,-1.8631819041984272,0.9399259227502625,0.30961851667962037,-0.053209299478339744,-0.2673581843860955,6.532358169555664,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22867293685674442,0.8600000000000001,0.039021073437876,0.10556190839881308,6.524367570877075,True,False,True,True,6.507902383804321,1.5308084989341915e-17,0.25,0.0,6.510297536849976,5.986122695324212,-0.05060662153416029,6.02625359070953,-0.04980093881022185,49.76055488038935,-2.155673024053023,5.982703775724329,0.20852214643192016,0.9922341384000387,0.040169823060979534,8.124351501464844
6.545335292816162,26.886418126711455,4.240905748443934,-1.8619842531242816,0.9442512910827023,0.3005539096841769,-0.05245152894371058,-0.267244486257796,22.702128967270255,4.181732384196948,-1.8631819041984272,0.9399259227502625,0.30961851667962037,-0.053209299478339744,-0.2673581843860955,6.532358169555664,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22867293685674442,0.8600000000000001,0.039021073437876,0.10340398844024867,6.5453033447265625,True,False,True,True,6.557886362075806,1.5308084989341915e-17,0.25,0.0,6.56025242805481,6.005945701773388,-0.04972302004905682,6.02625359070953,-0.04980093881022185,49.76055488038935,-2.155673024053023,6.002469964813569,0.21026286615576265,0.9923176488535955,0.020344337683787826,12.977123260498047
6.545353174209595,26.886418126711455,4.240905748443934,-1.8619842531242816,0.9442512910827023,0.3005539096841769,-0.05245152894371058,-0.267244486257796,22.702128967270255,4.181732384196948,-1.8631819041984272,0.9399259227502625,0.30961851667962037,-0.053209299478339744,-0.2673581843860955,6.532358169555664,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22867293685674442,0.8600000000000001,0.039021073437876,0.10340398844024867,6.5453033447265625,True,False,True,True,6.557886362075806,1.5308084989341915e-17,0.25,0.0,6.56025242805481,6.005945701773388,-0.04972302004905682,6.02625359070953,-0.04980093881022185,49.76055488038935,-2.155673024053023,6.002469964813569,0.21026286615576265,0.9923176488535955,0.020344337683787826,12.995004653930664
6.565266847610474,26.906242497019377,4.241794808370627,-1.861622627628286,0.94430486470654,0.30066331536161206,-0.05241875126807845,-0.26705618061592057,22.731806898256764,4.183381233015098,-1.8639503118683933,0.9392952467896976,0.311019989556371,-0.05317372677291132,-0.2670919991369426,6.565338373184204,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2292317702577379,0.8600000000000001,0.0381264141283576,0.10681809580157275,6.565484285354614,True,False,True,True,6.557886362075806,1.5308084989341915e-17,0.25,0.0,6.56025242805481,6.025770072081311,-0.04883396012236396,6.0559315216960385,-0.04815208999207243,49.76055488038935,-2.155673024053023,6.0222372802404385,0.21200909823471067,0.9924000363750384,0.030169275248825858,0.07152557373046875
6.565306901931763,26.906242497019377,4.241794808370627,-1.861622627628286,0.94430486470654,0.30066331536161206,-0.05241875126807845,-0.26705618061592057,22.731806898256764,4.183381233015098,-1.8639503118683933,0.9392952467896976,0.311019989556371,-0.05317372677291132,-0.2670919991369426,6.565338373184204,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2292317702577379,0.8600000000000001,0.0381264141283576,0.10681809580157275,6.565484285354614,True,False,True,True,6.557886362075806,1.5308084989341915e-17,0.25,0.0,6.56025242805481,6.025770072081311,-0.04883396012236396,6.0559315216960385,-0.04815208999207243,49.76055488038935,-2.155673024053023,6.0222372802404385,0.21200909823471067,0.9924000363750384,0.030169275248825858,0.03147125244140625
6.5855231285095215,26.926068211337263,4.242689297941026,-1.8612584501590623,0.944358703080877,0.30076865402776737,-0.05238603107130666,-0.26686526624578744,22.76665871811565,4.185628431616351,-1.862924605513399,0.9419332374527585,0.31912053635460325,-0.05208440045180396,-0.26673657477968593,6.603806495666504,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2292317702577379,0.8600000000000001,0.0381264141283576,0.10394802685895366,6.585809230804443,True,False,True,True,6.607860326766968,1.5308084989341915e-17,0.25,0.0,6.610328197479248,6.045595786399197,-0.0479394705519649,6.090783341554925,-0.0459048913908191,49.76055488038935,-2.155673024053023,6.042005703421134,0.2137608130388037,0.9924814555354043,0.04523949111988574,18.283367156982422
6.585612058639526,26.926068211337263,4.242689297941026,-1.8612584501590623,0.944358703080877,0.30076865402776737,-0.05238603107130666,-0.26686526624578744,22.76665871811565,4.185628431616351,-1.862924605513399,0.9419332374527585,0.31912053635460325,-0.05208440045180396,-0.26673657477968593,6.603806495666504,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2292317702577379,0.8600000000000001,0.0381264141283576,0.10394802685895366,6.585809230804443,True,False,True,True,6.607860326766968,1.5308084989341915e-17,0.25,0.0,6.610328197479248,6.045595786399197,-0.0479394705519649,6.090783341554925,-0.0459048913908191,49.76055488038935,-2.155673024053023,6.042005703421134,0.2137608130388037,0.9924814555354043,0.04523949111988574,18.19443702697754
6.609540224075317,26.945895250603492,4.2435891883070065,-1.8608917682966448,0.9444128137267447,0.300869845392275,-0.05235317000603364,-0.26667186215167843,22.76665871811565,4.185628431616351,-1.862924605513399,0.9419332374527585,0.31912053635460325,-0.05208440045180396,-0.26673657477968593,6.603806495666504,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22968650715288924,0.8600000000000001,0.03740549198405335,0.10672980753096328,6.609769344329834,True,False,True,True,6.607860326766968,1.5308084989341915e-17,0.25,0.0,6.610328197479248,6.065422825665426,-0.04703958018598442,6.090783341554925,-0.0459048913908191,49.76055488038935,-2.155673024053023,6.061775216560456,0.21551798092195548,0.9925618776717747,0.0253887251382052,5.733728408813477
6.609583854675293,26.945895250603492,4.2435891883070065,-1.8608917682966448,0.9444128137267447,0.300869845392275,-0.05235317000603364,-0.26667186215167843,22.76665871811565,4.185628431616351,-1.862924605513399,0.9419332374527585,0.31912053635460325,-0.05208440045180396,-0.26673657477968593,6.603806495666504,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22968650715288924,0.8600000000000001,0.03740549198405335,0.10672980753096328,6.609769344329834,True,False,True,True,6.607860326766968,1.5308084989341915e-17,0.25,0.0,6.610328197479248,6.065422825665426,-0.04703958018598442,6.090783341554925,-0.0459048913908191,49.76055488038935,-2.155673024053023,6.061775216560456,0.21551798092195548,0.9925618776717747,0.0253887251382052,5.7773590087890625
