time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556941.9310534,/auv/state,0.1032956020058009,0.24894194727849708,,,,,
1781556941.9313655,/guidance/setpoint,,,0.10609034924841428,0.0,,,
1781556941.9315689,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556941.957781,/auv/state,0.09895637405417809,0.24894194727849708,,,,,
1781556941.9582837,/guidance/setpoint,,,0.09895637405417809,0.0,,,
1781556941.9584267,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556941.9758804,/auv/state,0.10295127616488213,0.26234448847723046,,,,,
1781556941.9761431,/guidance/setpoint,,,0.09895637405417809,0.0,,,
1781556941.9762814,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556941.9957657,/auv/state,0.10348154241864904,0.2665552644109555,,,,,
1781556941.9960885,/guidance/setpoint,,,0.10295127616488213,0.0,,,
1781556941.9962957,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.020617,/guidance/setpoint,,,0.10348154241864904,0.0,,,
1781556942.0207782,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.022908,/auv/state,0.10426039495385388,0.2665552644109555,,,,,
1781556942.0431302,/auv/state,0.10359172434482389,0.27422286763025217,,,,,
1781556942.0434923,/guidance/setpoint,,,0.10426039495385388,0.0,,,
1781556942.0437467,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.063434,/auv/state,0.10508400410109413,0.27422286763025217,,,,,
1781556942.0639904,/guidance/setpoint,,,0.10359172434482389,0.0,,,
1781556942.0641642,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.085837,/auv/state,0.10230791973301423,0.27789898734325286,,,,,
1781556942.0861216,/guidance/setpoint,,,0.10508400410109413,0.0,,,
1781556942.0862997,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.1085253,/auv/state,0.10508328624928254,0.26494416727905695,,,,,
1781556942.1088643,/guidance/setpoint,,,0.10230791973301423,0.0,,,
1781556942.1091003,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.127917,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.130109,/auv/state,0.10544822039276672,0.26494416727905695,,,,,
1781556942.1303225,/guidance/setpoint,,,0.10508328624928254,0.0,,,
1781556942.151728,/auv/state,0.10506785347388359,0.2688781305158839,,,,,
1781556942.1519485,/guidance/setpoint,,,0.10544822039276672,0.0,,,
1781556942.1521182,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.173937,/auv/state,0.1040035784484503,0.2688781305158839,,,,,
1781556942.1744106,/guidance/setpoint,,,0.10506785347388359,0.0,,,
1781556942.174581,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.1940372,/auv/state,0.09657420226885047,0.29049909504442967,,,,,
1781556942.1942527,/guidance/setpoint,,,0.1040035784484503,0.0,,,
1781556942.194411,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.2140794,/auv/state,0.10223164995250045,0.29481839983365465,,,,,
1781556942.2142968,/guidance/setpoint,,,0.09657420226885047,0.0,,,
1781556942.2144318,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.2381904,/auv/state,0.1023938141148722,0.29481839983365465,,,,,
1781556942.238375,/guidance/setpoint,,,0.10223164995250045,0.0,,,
1781556942.2385044,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.2633216,/auv/state,0.10208268291125933,0.27058318751970784,,,,,
1781556942.263697,/guidance/setpoint,,,0.1023938141148722,0.0,,,
1781556942.26393,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.2826352,/guidance/setpoint,,,0.10208268291125933,0.0,,,
1781556942.2827966,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.2869532,/auv/state,0.10586173150818028,0.27058318751970784,,,,,
1781556942.3072746,/auv/state,0.09945903004336658,0.27377761464009814,,,,,
1781556942.307413,/guidance/setpoint,,,0.10586173150818028,0.0,,,
1781556942.307513,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.327266,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.328314,/auv/state,0.10081292482300341,0.28180156011777874,,,,,
1781556942.328483,/guidance/setpoint,,,0.09945903004336658,0.0,,,
1781556942.3516414,/auv/state,0.10060907070527127,0.28180156011777874,,,,,
1781556942.3518963,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.353439,/guidance/setpoint,,,0.10081292482300341,0.0,,,
1781556942.3803794,/auv/state,0.09921554036327507,0.28562807208925817,,,,,
1781556942.380587,/guidance/setpoint,,,0.10060907070527127,0.0,,,
1781556942.3807232,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.403981,/auv/state,0.1009287701938499,0.28562807208925817,,,,,
1781556942.4044764,/guidance/setpoint,,,0.09921554036327507,0.0,,,
1781556942.4046538,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.4248967,/auv/state,0.09874997863870992,0.29204805827923996,,,,,
1781556942.425171,/guidance/setpoint,,,0.1009287701938499,0.0,,,
1781556942.425397,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.445952,/auv/state,0.09861186457692384,0.2959362852191526,,,,,
1781556942.4461875,/guidance/setpoint,,,0.09874997863870992,0.0,,,
1781556942.4463737,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.4709392,/auv/state,0.10085286762749966,0.2959362852191526,,,,,
1781556942.47114,/guidance/setpoint,,,0.09861186457692384,0.0,,,
1781556942.472973,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.4923215,/guidance/setpoint,,,0.10085286762749966,0.0,,,
1781556942.4924393,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.494373,/auv/state,0.09866164362119889,0.31765857814066134,,,,,
1781556942.518361,/auv/state,0.09870998578257471,0.31765857814066134,,,,,
1781556942.518771,/guidance/setpoint,,,0.09866164362119889,0.0,,,
1781556942.5189185,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.5396876,/guidance/setpoint,,,0.09870998578257471,0.0,,,
1781556942.5397754,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.5404637,/auv/state,0.09859087615249625,0.321317175217987,,,,,
1781556942.5603728,/guidance/setpoint,,,0.09859087615249625,0.0,,,
1781556942.5605547,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.562731,/auv/state,0.0985293395692679,0.2928977662911026,,,,,
1781556942.580322,/guidance/setpoint,,,0.0985293395692679,0.0,,,
1781556942.580463,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.5821493,/auv/state,0.09819658563285306,0.2928977662911026,,,,,
1781556942.602514,/guidance/setpoint,,,0.09819658563285306,0.0,,,
1781556942.6026762,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.6045706,/auv/state,0.09683395390584337,0.29646732347058513,,,,,
1781556942.625212,/auv/state,0.10173305148003457,0.29646732347058513,,,,,
1781556942.6254325,/guidance/setpoint,,,0.09683395390584337,0.0,,,
1781556942.625514,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.6427853,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.6445763,/auv/state,0.09946532646791248,0.29709091247310565,,,,,
1781556942.6447375,/guidance/setpoint,,,0.10173305148003457,0.0,,,
1781556942.667175,/auv/state,0.09964558812316682,0.3006075208638125,,,,,
1781556942.6674278,/guidance/setpoint,,,0.09946532646791248,0.0,,,
1781556942.6676,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.689059,/guidance/setpoint,,,0.09964558812316682,0.0,,,
1781556942.6892357,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.6916418,/auv/state,0.09781215157530189,0.3006075208638125,,,,,
1781556942.709547,/auv/state,0.09826641576819384,0.2895430724347484,,,,,
1781556942.7097564,/guidance/setpoint,,,0.09781215157530189,0.0,,,
1781556942.7110617,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.7314303,/auv/state,0.10080358009290945,0.2895430724347484,,,,,
1781556942.7319472,/guidance/setpoint,,,0.09826641576819384,0.0,,,
1781556942.732143,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.755841,/auv/state,0.09680117875981296,0.29231952530305294,,,,,
1781556942.756066,/guidance/setpoint,,,0.10080358009290945,0.0,,,
1781556942.7562327,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.7741456,/auv/state,0.10005450096696222,0.2935428745371636,,,,,
1781556942.774354,/guidance/setpoint,,,0.09680117875981296,0.0,,,
1781556942.7744963,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.794019,/guidance/setpoint,,,0.10005450096696222,0.0,,,
1781556942.7941833,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.7964237,/auv/state,0.099649277067503,0.2935428745371636,,,,,
1781556942.8224688,/auv/state,0.09988390262742541,0.2967194269564429,,,,,
1781556942.822755,/guidance/setpoint,,,0.099649277067503,0.0,,,
1781556942.8229458,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.8414328,/auv/state,0.09604203083617273,0.2967194269564429,,,,,
1781556942.841674,/guidance/setpoint,,,0.09988390262742541,0.0,,,
1781556942.841871,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.8614604,/auv/state,0.10014050537690952,0.33496073561262235,,,,,
1781556942.8617182,/guidance/setpoint,,,0.09604203083617273,0.0,,,
1781556942.8619535,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.8884466,/auv/state,0.0991213552829322,0.33886580227333163,,,,,
1781556942.8886995,/guidance/setpoint,,,0.10014050537690952,0.0,,,
1781556942.8888583,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.908326,/auv/state,0.10515880913002368,0.33886580227333163,,,,,
1781556942.9085994,/guidance/setpoint,,,0.0991213552829322,0.0,,,
1781556942.9087772,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.9276178,/guidance/setpoint,,,0.10515880913002368,0.0,,,
1781556942.9296148,/auv/state,0.10403951528223843,0.32065471882770963,,,,,
1781556942.9298189,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.9673104,/auv/state,0.0999116489034131,0.32065471882770963,,,,,
1781556942.9676185,/guidance/setpoint,,,0.10403951528223843,0.0,,,
1781556942.967711,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.9714522,/auv/state,0.09965966004948387,0.3235971355672089,,,,,
1781556942.9716537,/guidance/setpoint,,,0.0999116489034131,0.0,,,
1781556942.9717534,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556942.9911964,/auv/state,0.10255410779700469,0.311275243057839,,,,,
1781556942.9913309,/guidance/setpoint,,,0.09965966004948387,0.0,,,
1781556942.9914217,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.0117211,/guidance/setpoint,,,0.10255410779700469,0.0,,,
1781556943.0118847,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.014331,/auv/state,0.1025814089199913,0.311275243057839,,,,,
1781556943.0363266,/auv/state,0.10295293855415366,0.31440298681245626,,,,,
1781556943.036622,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.0389986,/guidance/setpoint,,,0.10295293855415366,0.0,,,
1781556943.058314,/auv/state,0.10129475730433368,0.31440298681245626,,,,,
1781556943.0586977,/guidance/setpoint,,,0.10295293855415366,0.0,,,
1781556943.058884,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.0799594,/auv/state,0.10066996332584982,0.3003823349112609,,,,,
1781556943.080196,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.0822384,/guidance/setpoint,,,0.10066996332584982,0.0,,,
1781556943.1078925,/auv/state,0.10237887692210279,0.30312890399657644,,,,,
1781556943.1081166,/guidance/setpoint,,,0.10066996332584982,0.0,,,
1781556943.108264,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.1271038,/guidance/setpoint,,,0.10237887692210279,0.0,,,
1781556943.1286848,/auv/state,0.10369089790151163,0.30312890399657644,,,,,
1781556943.1288316,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.148878,/guidance/setpoint,,,0.10369089790151163,0.0,,,
1781556943.149013,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.1506984,/auv/state,0.10278096435058615,0.33017717293127763,,,,,
1781556943.1701894,/auv/state,0.10076305886484192,0.33017717293127763,,,,,
1781556943.170424,/guidance/setpoint,,,0.10278096435058615,0.0,,,
1781556943.1705227,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.1979654,/auv/state,0.10095658082653608,0.3329550479292037,,,,,
1781556943.1982172,/guidance/setpoint,,,0.10076305886484192,0.0,,,
1781556943.198383,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.2206318,/guidance/setpoint,,,0.10095658082653608,0.0,,,
1781556943.2208302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.2241275,/auv/state,0.10163640789915007,0.31495998150066895,,,,,
1781556943.2422538,/auv/state,0.10359495939402323,0.31495998150066895,,,,,
1781556943.242545,/guidance/setpoint,,,0.10163640789915007,0.0,,,
1781556943.2427237,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.2666025,/auv/state,0.10222341661938117,0.317753968243342,,,,,
1781556943.266839,/guidance/setpoint,,,0.10359495939402323,0.0,,,
1781556943.2670014,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.2870195,/auv/state,0.10188454003138248,0.317753968243342,,,,,
1781556943.2874107,/guidance/setpoint,,,0.10222341661938117,0.0,,,
1781556943.2875507,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.310709,/auv/state,0.10269496165421031,0.3229615119543067,,,,,
1781556943.3109703,/guidance/setpoint,,,0.10188454003138248,0.0,,,
1781556943.3111372,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.3350325,/auv/state,0.10296350461749171,0.3258118069814811,,,,,
1781556943.3351696,/guidance/setpoint,,,0.10269496165421031,0.0,,,
1781556943.3353283,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.355234,/auv/state,0.10026743613367674,0.3258118069814811,,,,,
1781556943.3554127,/guidance/setpoint,,,0.10296350461749171,0.0,,,
1781556943.3555353,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.3772378,/guidance/setpoint,,,0.10026743613367674,0.0,,,
1781556943.377413,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.378461,/auv/state,0.10259125430229687,0.3150335485329247,,,,,
1781556943.405637,/guidance/setpoint,,,0.10259125430229687,0.0,,,
1781556943.405796,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.4100158,/auv/state,0.10172012002749398,0.31723705776815825,,,,,
1781556943.4265788,/auv/state,0.09910146781576046,0.31723705776815825,,,,,
1781556943.4268897,/guidance/setpoint,,,0.10172012002749398,0.0,,,
1781556943.4271138,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.4492133,/auv/state,0.10044592545546038,0.3479114796661861,,,,,
1781556943.4493527,/guidance/setpoint,,,0.09910146781576046,0.0,,,
1781556943.4495296,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.468747,/auv/state,0.09879611992645616,0.3479114796661861,,,,,
1781556943.4690049,/guidance/setpoint,,,0.10044592545546038,0.0,,,
1781556943.4691696,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.49393,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.4960594,/auv/state,0.09762800020234863,0.3510951741959781,,,,,
1781556943.496341,/guidance/setpoint,,,0.09879611992645616,0.0,,,
1781556943.5142365,/guidance/setpoint,,,0.09762800020234863,0.0,,,
1781556943.5143473,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.5162842,/auv/state,0.09852835166748264,0.33313703635083536,,,,,
1781556943.5358698,/guidance/setpoint,,,0.09852835166748264,0.0,,,
1781556943.5378184,/auv/state,0.09825030483746937,0.33313703635083536,,,,,
1781556943.5379732,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.5617406,/auv/state,0.09911841152763746,0.33467724699267354,,,,,
1781556943.5622077,/guidance/setpoint,,,0.09825030483746937,0.0,,,
1781556943.5625284,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.5828898,/auv/state,0.09909080248129813,0.33467724699267354,,,,,
1781556943.5831964,/guidance/setpoint,,,0.09911841152763746,0.0,,,
1781556943.5833817,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.603028,/auv/state,0.10003434288319113,0.33732702198815295,,,,,
1781556943.6032665,/guidance/setpoint,,,0.09909080248129813,0.0,,,
1781556943.6034155,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.6290617,/auv/state,0.09944571628861325,0.33732702198815295,,,,,
1781556943.629528,/guidance/setpoint,,,0.10003434288319113,0.0,,,
1781556943.6296966,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.6477113,/guidance/setpoint,,,0.09944571628861325,0.0,,,
1781556943.6478748,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.650322,/auv/state,0.0985005897981509,0.33966517809486346,,,,,
1781556943.6675413,/auv/state,0.0986590378602159,0.3317150293822042,,,,,
1781556943.6678276,/guidance/setpoint,,,0.0985005897981509,0.0,,,
1781556943.6679733,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.6912768,/guidance/setpoint,,,0.0986590378602159,0.0,,,
1781556943.6925993,/auv/state,0.10367748885595636,0.3317150293822042,,,,,
1781556943.6927862,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.7174828,/auv/state,0.10046442053135252,0.3107527286895593,,,,,
1781556943.7177324,/guidance/setpoint,,,0.10367748885595636,0.0,,,
1781556943.717898,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.7429152,/auv/state,0.09923354368265262,0.3107527286895593,,,,,
1781556943.7433355,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.7469463,/guidance/setpoint,,,0.09923354368265262,0.0,,,
1781556943.7637548,/auv/state,0.09929024136667387,0.3124913561994579,,,,,
1781556943.7640502,/guidance/setpoint,,,0.09923354368265262,0.0,,,
1781556943.7642028,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.788663,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.790974,/auv/state,0.09889159299336825,0.3311863570117701,,,,,
1781556943.7912183,/guidance/setpoint,,,0.09929024136667387,0.0,,,
1781556943.8295505,/auv/state,0.0993076845667266,0.3311863570117701,,,,,
1781556943.8298855,/guidance/setpoint,,,0.09889159299336825,0.0,,,
1781556943.8301003,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.870326,/auv/state,0.09842606974416412,0.33358043864703146,,,,,
1781556943.870616,/guidance/setpoint,,,0.0993076845667266,0.0,,,
1781556943.8707438,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.9060717,/auv/state,0.09799457325772426,0.33358043864703146,,,,,
1781556943.9063437,/guidance/setpoint,,,0.09842606974416412,0.0,,,
1781556943.9065382,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.9265912,/guidance/setpoint,,,0.09799457325772426,0.0,,,
1781556943.9267962,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.9292889,/auv/state,0.09703801374899489,0.3698531423625385,,,,,
1781556943.9510782,/auv/state,0.09900786755497393,0.3729512269569034,,,,,
1781556943.9513085,/guidance/setpoint,,,0.09703801374899489,0.0,,,
1781556943.9514768,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.9710414,/auv/state,0.10299887574321073,0.3729512269569034,,,,,
1781556943.9712198,/guidance/setpoint,,,0.09900786755497393,0.0,,,
1781556943.9713314,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.9956074,/guidance/setpoint,,,0.10299887574321073,0.0,,,
1781556943.9957569,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556943.9978323,/auv/state,0.10074992725594711,0.36002893593015467,,,,,
1781556944.0233066,/auv/state,0.1022979080985901,0.36002893593015467,,,,,
1781556944.0238388,/guidance/setpoint,,,0.10074992725594711,0.0,,,
1781556944.0240664,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.0413773,/auv/state,0.09825445449004479,0.3623774610964164,,,,,
1781556944.041628,/guidance/setpoint,,,0.1022979080985901,0.0,,,
1781556944.0417774,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.0659194,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.0672338,/auv/state,0.10081381663894717,0.3452953110852362,,,,,
1781556944.0674844,/guidance/setpoint,,,0.09825445449004479,0.0,,,
1781556944.0914695,/auv/state,0.10447640234265852,0.3452953110852362,,,,,
1781556944.0916636,/guidance/setpoint,,,0.10081381663894717,0.0,,,
1781556944.091791,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.1105597,/guidance/setpoint,,,0.10447640234265852,0.0,,,
1781556944.1106985,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.1118386,/auv/state,0.10323291755275932,0.347609755899656,,,,,
1781556944.1523778,/guidance/setpoint,,,0.10323291755275932,0.0,,,
1781556944.1552212,/auv/state,0.10269982016056145,0.347609755899656,,,,,
1781556944.1557505,/guidance/setpoint,,,0.10269982016056145,0.0,,,
1781556944.1558871,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.1582816,/auv/state,0.10282034894289248,0.3409439643307771,,,,,
1781556944.1584396,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.1745992,/auv/state,0.10165170726486394,0.34307084952622424,,,,,
1781556944.1747508,/guidance/setpoint,,,0.10282034894289248,0.0,,,
1781556944.1748762,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.199639,/guidance/setpoint,,,0.10165170726486394,0.0,,,
1781556944.2026212,/auv/state,0.09853366834382703,0.34307084952622424,,,,,
1781556944.2028668,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.2213097,/auv/state,0.10034877316684288,0.34865182622746627,,,,,
1781556944.2216,/guidance/setpoint,,,0.09853366834382703,0.0,,,
1781556944.2217922,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.2408755,/guidance/setpoint,,,0.10034877316684288,0.0,,,
1781556944.241012,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.242818,/auv/state,0.10297584399857991,0.34865182622746627,,,,,
1781556944.26123,/auv/state,0.10551584397026434,0.35053642299115606,,,,,
1781556944.261471,/guidance/setpoint,,,0.10297584399857991,0.0,,,
1781556944.261626,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.2837682,/auv/state,0.10214908084981289,0.33438929920706834,,,,,
1781556944.283928,/guidance/setpoint,,,0.10551584397026434,0.0,,,
1781556944.284033,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.307297,/auv/state,0.10277073910485628,0.33438929920706834,,,,,
1781556944.3075607,/guidance/setpoint,,,0.10214908084981289,0.0,,,
1781556944.3077452,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.3273752,/auv/state,0.10271401293766758,0.33621245285651585,,,,,
1781556944.3277714,/guidance/setpoint,,,0.10277073910485628,0.0,,,
1781556944.3279276,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.3523676,/auv/state,0.10009355720014038,0.33621245285651585,,,,,
1781556944.3527536,/guidance/setpoint,,,0.10271401293766758,0.0,,,
1781556944.352914,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.3721838,/guidance/setpoint,,,0.10009355720014038,0.0,,,
1781556944.3722787,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.3732572,/auv/state,0.10604984520601178,0.37190649459759445,,,,,
1781556944.3931415,/auv/state,0.10255250980753772,0.37448745825403174,,,,,
1781556944.393383,/guidance/setpoint,,,0.10604984520601178,0.0,,,
1781556944.3935466,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.4180915,/auv/state,0.10019622964242744,0.37448745825403174,,,,,
1781556944.4182696,/guidance/setpoint,,,0.10255250980753772,0.0,,,
1781556944.4184794,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.4382951,/auv/state,0.10223436982732892,0.3528431075549518,,,,,
1781556944.438589,/guidance/setpoint,,,0.10019622964242744,0.0,,,
1781556944.4387658,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.4596646,/auv/state,0.10044829792681556,0.3528431075549518,,,,,
1781556944.4601483,/guidance/setpoint,,,0.10223436982732892,0.0,,,
1781556944.4603417,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.479385,/auv/state,0.09869957302221166,0.3546358561739852,,,,,
1781556944.479694,/guidance/setpoint,,,0.10044829792681556,0.0,,,
1781556944.4798794,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.5012186,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.5026276,/auv/state,0.10034779404031724,0.36439065974189083,,,,,
1781556944.502805,/guidance/setpoint,,,0.09869957302221166,0.0,,,
1781556944.5217364,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.524148,/auv/state,0.0990331474487235,0.36439065974189083,,,,,
1781556944.524361,/guidance/setpoint,,,0.10034779404031724,0.0,,,
1781556944.541628,/auv/state,0.09952696469099465,0.36662574733790093,,,,,
1781556944.5418386,/guidance/setpoint,,,0.0990331474487235,0.0,,,
1781556944.5420723,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.5692549,/auv/state,0.10152250126910681,0.36662574733790093,,,,,
1781556944.569774,/guidance/setpoint,,,0.09952696469099465,0.0,,,
1781556944.5721383,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.5896363,/auv/state,0.09830589820614086,0.3585198138819215,,,,,
1781556944.5898788,/guidance/setpoint,,,0.10152250126910681,0.0,,,
1781556944.5900395,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.6125386,/auv/state,0.09830558169824144,0.3605321640204234,,,,,
1781556944.6129172,/guidance/setpoint,,,0.09830589820614086,0.0,,,
1781556944.6130962,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.651796,/auv/state,0.0964558621266745,0.3605321640204234,,,,,
1781556944.6521046,/guidance/setpoint,,,0.09830558169824144,0.0,,,
1781556944.6522863,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.674965,/guidance/setpoint,,,0.0964558621266745,0.0,,,
1781556944.6752057,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556944.6772535,/auv/state,0.09780571743795008,0.36316592588860824,,,,,
1781556944.704297,/auv/state,0.09812645431975398,0.3649033561825859,,,,,
1781556944.7047522,/guidance/setpoint,,,0.09780571743795008,0.0,,,
1781556944.704941,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
