time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556553.191573,/auv/state,0.0991847812591642,0.09605913369660263,,,,,
1781556553.1918323,/guidance/setpoint,,,0.10200329391673472,0.0,,,
1781556553.192007,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.2106524,/auv/state,0.10204932425631341,0.09896125390853967,,,,,
1781556553.2109003,/guidance/setpoint,,,0.0991847812591642,0.0,,,
1781556553.2110796,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.230554,/auv/state,0.10224896465057863,0.09896125390853967,,,,,
1781556553.2308347,/guidance/setpoint,,,0.10204932425631341,0.0,,,
1781556553.232867,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.2548666,/guidance/setpoint,,,0.10224896465057863,0.0,,,
1781556553.2550282,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.257959,/auv/state,0.10193203182961952,0.10045688600258479,,,,,
1781556553.278354,/auv/state,0.10074112807339498,0.10045688600258479,,,,,
1781556553.2788296,/guidance/setpoint,,,0.10193203182961952,0.0,,,
1781556553.2789984,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.2981238,/auv/state,0.0932853600667174,0.10949064491769836,,,,,
1781556553.2984064,/guidance/setpoint,,,0.10074112807339498,0.0,,,
1781556553.2985995,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.316495,/auv/state,0.0991780233684949,0.11115389023773169,,,,,
1781556553.3167286,/guidance/setpoint,,,0.0932853600667174,0.0,,,
1781556553.3168802,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.3396597,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.3406467,/auv/state,0.09906308509762145,0.11115389023773169,,,,,
1781556553.3408704,/guidance/setpoint,,,0.0991780233684949,0.0,,,
1781556553.3604188,/auv/state,0.09900039981494047,0.11806488817440733,,,,,
1781556553.3606937,/guidance/setpoint,,,0.09906308509762145,0.0,,,
1781556553.3608782,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.3803687,/guidance/setpoint,,,0.09900039981494047,0.0,,,
1781556553.3827994,/auv/state,0.10250604299190677,0.11806488817440733,,,,,
1781556553.3832188,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.4079492,/auv/state,0.09609939577447492,0.11958629240988113,,,,,
1781556553.408219,/guidance/setpoint,,,0.10250604299190677,0.0,,,
1781556553.4084053,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.427066,/auv/state,0.097433096379973,0.13663371285809495,,,,,
1781556553.4272444,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.429411,/guidance/setpoint,,,0.09609939577447492,0.0,,,
1781556553.4472618,/auv/state,0.09725733428640376,0.13663371285809495,,,,,
1781556553.4474647,/guidance/setpoint,,,0.097433096379973,0.0,,,
1781556553.4476037,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.4716556,/auv/state,0.09581636476968924,0.13876056813134205,,,,,
1781556553.4719713,/guidance/setpoint,,,0.09725733428640376,0.0,,,
1781556553.4720788,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.4910283,/auv/state,0.09760254199022549,0.13876056813134205,,,,,
1781556553.4913502,/guidance/setpoint,,,0.09581636476968924,0.0,,,
1781556553.4914527,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.5110428,/guidance/setpoint,,,0.09760254199022549,0.0,,,
1781556553.5112169,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.51337,/auv/state,0.09544158662033972,0.14381997482781791,,,,,
1781556553.5317128,/auv/state,0.0956501622667929,0.14600587473484772,,,,,
1781556553.531928,/guidance/setpoint,,,0.09544158662033972,0.0,,,
1781556553.5320313,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.5566292,/auv/state,0.09758688570716256,0.14600587473484772,,,,,
1781556553.556857,/guidance/setpoint,,,0.0956501622667929,0.0,,,
1781556553.5570023,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.5766814,/guidance/setpoint,,,0.09758688570716256,0.0,,,
1781556553.5768447,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.579131,/auv/state,0.09539975552343094,0.12646195142558603,,,,,
1781556553.5969472,/auv/state,0.09549054403056673,0.12646195142558603,,,,,
1781556553.5973706,/guidance/setpoint,,,0.09539975552343094,0.0,,,
1781556553.5975332,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.619555,/auv/state,0.09539440696874414,0.12796264565550894,,,,,
1781556553.6197915,/guidance/setpoint,,,0.09549054403056673,0.0,,,
1781556553.6199582,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.6418865,/auv/state,0.09533720104536769,0.14780414313270313,,,,,
1781556553.6421144,/guidance/setpoint,,,0.09539440696874414,0.0,,,
1781556553.6422665,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.659704,/auv/state,0.09504187503191094,0.14780414313270313,,,,,
1781556553.6598532,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.6613653,/guidance/setpoint,,,0.09533720104536769,0.0,,,
1781556553.6836176,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.684471,/auv/state,0.09367475231238132,0.14995554935687372,,,,,
1781556553.684646,/guidance/setpoint,,,0.09504187503191094,0.0,,,
1781556553.707203,/auv/state,0.09861012481960384,0.14995554935687372,,,,,
1781556553.707652,/guidance/setpoint,,,0.09367475231238132,0.0,,,
1781556553.7077436,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.7260888,/auv/state,0.09635311907107341,0.11324100375267651,,,,,
1781556553.7263005,/guidance/setpoint,,,0.09861012481960384,0.0,,,
1781556553.726451,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.7486997,/auv/state,0.09675998660895857,0.1145635497773405,,,,,
1781556553.7490027,/guidance/setpoint,,,0.09635311907107341,0.0,,,
1781556553.7493165,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.7712548,/guidance/setpoint,,,0.09675998660895857,0.0,,,
1781556553.7714171,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.7759712,/auv/state,0.09470906055941629,0.1145635497773405,,,,,
1781556553.7937336,/guidance/setpoint,,,0.09470906055941629,0.0,,,
1781556553.7938657,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.7952993,/auv/state,0.09525641182881373,0.13433160181073697,,,,,
1781556553.8147266,/guidance/setpoint,,,0.09525641182881373,0.0,,,
1781556553.814839,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.816159,/auv/state,0.09769195377729886,0.13433160181073697,,,,,
1781556553.837134,/auv/state,0.09367865198298661,0.13581338938807855,,,,,
1781556553.8375225,/guidance/setpoint,,,0.09769195377729886,0.0,,,
1781556553.8376162,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.857201,/auv/state,0.09704902621206202,0.15702369366554458,,,,,
1781556553.8574393,/guidance/setpoint,,,0.09367865198298661,0.0,,,
1781556553.8575995,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.8780138,/auv/state,0.09649266421561378,0.15702369366554458,,,,,
1781556553.8782527,/guidance/setpoint,,,0.09704902621206202,0.0,,,
1781556553.8783998,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.9017646,/auv/state,0.09683174420206342,0.15915667320961657,,,,,
1781556553.9020834,/guidance/setpoint,,,0.09649266421561378,0.0,,,
1781556553.9022548,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.920839,/auv/state,0.09283745629356277,0.15915667320961657,,,,,
1781556553.9212384,/guidance/setpoint,,,0.09683174420206342,0.0,,,
1781556553.921405,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.9404414,/auv/state,0.09690801435780255,0.15771398031342074,,,,,
1781556553.9406984,/guidance/setpoint,,,0.09283745629356277,0.0,,,
1781556553.9408643,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.963645,/auv/state,0.09610488906218961,0.1597975650538903,,,,,
1781556553.9638984,/guidance/setpoint,,,0.09690801435780255,0.0,,,
1781556553.9640677,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556553.9837184,/auv/state,0.10186575603835345,0.1597975650538903,,,,,
1781556553.9840257,/guidance/setpoint,,,0.09610488906218961,0.0,,,
1781556553.984187,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.0049305,/auv/state,0.10091769300333908,0.13933843523714684,,,,,
1781556554.0053153,/guidance/setpoint,,,0.10186575603835345,0.0,,,
1781556554.0082388,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.0480442,/auv/state,0.0965564619745364,0.13933843523714684,,,,,
1781556554.048447,/guidance/setpoint,,,0.10091769300333908,0.0,,,
1781556554.0485716,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.0518851,/auv/state,0.09627468699560031,0.1407006328556789,,,,,
1781556554.0520816,/guidance/setpoint,,,0.0965564619745364,0.0,,,
1781556554.0522134,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.0734868,/auv/state,0.09910860925174347,0.16266733673322173,,,,,
1781556554.0737438,/guidance/setpoint,,,0.09627468699560031,0.0,,,
1781556554.073913,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.0925326,/auv/state,0.0991431956077903,0.16266733673322173,,,,,
1781556554.0927768,/guidance/setpoint,,,0.09910860925174347,0.0,,,
1781556554.092914,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.1197753,/auv/state,0.09945324777436326,0.16469472298554963,,,,,
1781556554.119943,/guidance/setpoint,,,0.0991431956077903,0.0,,,
1781556554.1201484,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.1407804,/auv/state,0.0978165216985232,0.16469472298554963,,,,,
1781556554.141198,/guidance/setpoint,,,0.09945324777436326,0.0,,,
1781556554.1414096,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.1601274,/guidance/setpoint,,,0.0978165216985232,0.0,,,
1781556554.1602762,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.1625547,/auv/state,0.09717829984696395,0.15801149521615876,,,,,
1781556554.183467,/auv/state,0.0990672420412011,0.1598442758505343,,,,,
1781556554.1836765,/guidance/setpoint,,,0.09717829984696395,0.0,,,
1781556554.1837823,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.2053676,/guidance/setpoint,,,0.0990672420412011,0.0,,,
1781556554.2056136,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.2083983,/auv/state,0.10018615788892088,0.1598442758505343,,,,,
1781556554.2273648,/auv/state,0.09917116425458516,0.1706772428546938,,,,,
1781556554.227641,/guidance/setpoint,,,0.10018615788892088,0.0,,,
1781556554.227826,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.2472126,/guidance/setpoint,,,0.09917116425458516,0.0,,,
1781556554.2473657,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.2496817,/auv/state,0.09726010190031245,0.1706772428546938,,,,,
1781556554.2724352,/auv/state,0.09746153658602244,0.17240637030104572,,,,,
1781556554.2727993,/guidance/setpoint,,,0.09726010190031245,0.0,,,
1781556554.2730474,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.2945724,/auv/state,0.09851179657471221,0.16495286042222107,,,,,
1781556554.2948174,/guidance/setpoint,,,0.09746153658602244,0.0,,,
1781556554.2949977,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.3133054,/guidance/setpoint,,,0.09851179657471221,0.0,,,
1781556554.3134477,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.3156476,/auv/state,0.10013618770277356,0.16495286042222107,,,,,
1781556554.3361647,/guidance/setpoint,,,0.10013618770277356,0.0,,,
1781556554.336299,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.3391483,/auv/state,0.09914250738302144,0.16676632798202867,,,,,
1781556554.3567512,/auv/state,0.09848900231519758,0.16676632798202867,,,,,
1781556554.357165,/guidance/setpoint,,,0.09914250738302144,0.0,,,
1781556554.3604052,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.3768623,/guidance/setpoint,,,0.09848900231519758,0.0,,,
1781556554.3771482,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.3796277,/auv/state,0.0993400234705095,0.17924451049664156,,,,,
1781556554.4022477,/guidance/setpoint,,,0.0993400234705095,0.0,,,
1781556554.4024656,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.4040456,/auv/state,0.0998219483617504,0.1812931325759125,,,,,
1781556554.4235344,/guidance/setpoint,,,0.0998219483617504,0.0,,,
1781556554.4243538,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.4254708,/auv/state,0.09700845219056935,0.1812931325759125,,,,,
1781556554.443747,/guidance/setpoint,,,0.09700845219056935,0.0,,,
1781556554.4439695,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.4462645,/auv/state,0.09964969766997456,0.17759828202398442,,,,,
1781556554.4731083,/auv/state,0.09827621884453684,0.17759828202398442,,,,,
1781556554.4735234,/guidance/setpoint,,,0.09964969766997456,0.0,,,
1781556554.4736333,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.490702,/auv/state,0.09601126860896303,0.1792569382865738,,,,,
1781556554.4908967,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.4932122,/guidance/setpoint,,,0.09827621884453684,0.0,,,
1781556554.5108542,/auv/state,0.09765397773571749,0.1792318905353847,,,,,
1781556554.5110896,/guidance/setpoint,,,0.09601126860896303,0.0,,,
1781556554.5112443,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.5309155,/auv/state,0.0958244949186352,0.1792318905353847,,,,,
1781556554.531144,/guidance/setpoint,,,0.09765397773571749,0.0,,,
1781556554.5312953,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.5561974,/auv/state,0.09497917926910304,0.17218514804829743,,,,,
1781556554.5563798,/guidance/setpoint,,,0.0958244949186352,0.0,,,
1781556554.557848,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.577503,/auv/state,0.09767569889590588,0.17218514804829743,,,,,
1781556554.5778956,/guidance/setpoint,,,0.09497917926910304,0.0,,,
1781556554.5780876,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.596527,/auv/state,0.09544681520386984,0.17364063135331545,,,,,
1781556554.5967538,/guidance/setpoint,,,0.09767569889590588,0.0,,,
1781556554.5969174,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.619298,/auv/state,0.09662438313903071,0.17796186801541977,,,,,
1781556554.6195364,/guidance/setpoint,,,0.09544681520386984,0.0,,,
1781556554.6197095,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.6392488,/auv/state,0.09638258917460264,0.17796186801541977,,,,,
1781556554.6394796,/guidance/setpoint,,,0.09662438313903071,0.0,,,
1781556554.6396406,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.6592958,/auv/state,0.09757571109275887,0.17972524355773634,,,,,
1781556554.6595235,/guidance/setpoint,,,0.09638258917460264,0.0,,,
1781556554.6596794,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.6820886,/auv/state,0.0968122943864572,0.17972524355773634,,,,,
1781556554.682507,/guidance/setpoint,,,0.09757571109275887,0.0,,,
1781556554.6826646,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.7015586,/guidance/setpoint,,,0.0968122943864572,0.0,,,
1781556554.701698,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.7039094,/auv/state,0.09589541098200088,0.1838509360314213,,,,,
1781556554.7257016,/auv/state,0.09616224485807834,0.18556670098230796,,,,,
1781556554.725952,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.7277725,/guidance/setpoint,,,0.09589541098200088,0.0,,,
1781556554.749388,/guidance/setpoint,,,0.09616224485807834,0.0,,,
1781556554.74957,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.7518406,/auv/state,0.10110860914174383,0.18556670098230796,,,,,
1781556554.7776463,/guidance/setpoint,,,0.10110860914174383,0.0,,,
1781556554.7778296,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.7816916,/auv/state,0.09667349164461543,0.17888997374625365,,,,,
1781556554.79676,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.799211,/auv/state,0.09667349164461543,0.17888997374625365,,,,,
1781556554.799502,/guidance/setpoint,,,0.09667349164461543,0.0,,,
1781556554.817932,/guidance/setpoint,,,0.09667349164461543,0.0,,,
1781556554.8181028,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.8196836,/auv/state,0.09672469966021212,0.18030323251822353,,,,,
1781556554.8465786,/auv/state,0.0963214003631947,0.1882678161416253,,,,,
1781556554.846828,/guidance/setpoint,,,0.09672469966021212,0.0,,,
1781556554.8469908,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.8675225,/auv/state,0.09671341964674943,0.1882678161416253,,,,,
1781556554.867686,/guidance/setpoint,,,0.0963214003631947,0.0,,,
1781556554.8677876,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.887885,/auv/state,0.09581162243239305,0.19005083391813213,,,,,
1781556554.8881626,/guidance/setpoint,,,0.09671341964674943,0.0,,,
1781556554.888293,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.912354,/auv/state,0.09535214459199975,0.19005083391813213,,,,,
1781556554.9127254,/guidance/setpoint,,,0.09581162243239305,0.0,,,
1781556554.9128563,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.9320357,/auv/state,0.09436617326330046,0.20200251361453836,,,,,
1781556554.932269,/guidance/setpoint,,,0.09535214459199975,0.0,,,
1781556554.9324317,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.9540064,/auv/state,0.09634822177804381,0.20401680501105637,,,,,
1781556554.954381,/guidance/setpoint,,,0.09436617326330046,0.0,,,
1781556554.9545696,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.972405,/guidance/setpoint,,,0.09634822177804381,0.0,,,
1781556554.9725668,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556554.974293,/auv/state,0.10026210491098646,0.20401680501105637,,,,,
1781556555.013526,/auv/state,0.09799831290456495,0.1996890981511545,,,,,
1781556555.013826,/guidance/setpoint,,,0.10026210491098646,0.0,,,
1781556555.0139806,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.0486553,/auv/state,0.09949459078468549,0.1996890981511545,,,,,
1781556555.0490043,/guidance/setpoint,,,0.09799831290456495,0.0,,,
1781556555.0491128,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.0725155,/auv/state,0.09541974060541085,0.20129147687777144,,,,,
1781556555.0726848,/guidance/setpoint,,,0.09949459078468549,0.0,,,
1781556555.0728054,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.0967534,/auv/state,0.09823123577871229,0.1808339507177166,,,,,
1781556555.0969305,/guidance/setpoint,,,0.09541974060541085,0.0,,,
1781556555.0970418,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.1174614,/auv/state,0.10158744436814453,0.1808339507177166,,,,,
1781556555.11766,/guidance/setpoint,,,0.09823123577871229,0.0,,,
1781556555.1177783,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.1369054,/auv/state,0.10060200483076187,0.18222418161293358,,,,,
1781556555.137171,/guidance/setpoint,,,0.10158744436814453,0.0,,,
1781556555.137365,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.1831875,/auv/state,0.09977382294707039,0.18222418161293358,,,,,
1781556555.1837876,/guidance/setpoint,,,0.10060200483076187,0.0,,,
1781556555.183897,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.186796,/auv/state,0.09988417545113283,0.16288733428712868,,,,,
1781556555.186992,/guidance/setpoint,,,0.09977382294707039,0.0,,,
1781556555.1871407,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.2006495,/auv/state,0.09897382281678802,0.1638245855720725,,,,,
1781556555.200902,/guidance/setpoint,,,0.09988417545113283,0.0,,,
1781556555.201047,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.22601,/auv/state,0.0955967416539793,0.1638245855720725,,,,,
1781556555.2261624,/guidance/setpoint,,,0.09897382281678802,0.0,,,
1781556555.226287,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.2454193,/guidance/setpoint,,,0.0955967416539793,0.0,,,
1781556555.2455838,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.2475462,/auv/state,0.09751278355133763,0.1879181908486269,,,,,
1781556555.2670484,/guidance/setpoint,,,0.09751278355133763,0.0,,,
1781556555.2672262,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.2692106,/auv/state,0.10006674870147286,0.1879181908486269,,,,,
1781556555.28662,/auv/state,0.10263174176305127,0.1891579878984853,,,,,
1781556555.2868488,/guidance/setpoint,,,0.10006674870147286,0.0,,,
1781556555.2870057,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.309536,/auv/state,0.0992902435200449,0.20705728668360954,,,,,
1781556555.309773,/guidance/setpoint,,,0.10263174176305127,0.0,,,
1781556555.3099408,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.3297396,/auv/state,0.0999579733462845,0.20705728668360954,,,,,
1781556555.3299825,/guidance/setpoint,,,0.0992902435200449,0.0,,,
1781556555.3301349,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.3492355,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.350421,/auv/state,0.09990721967506033,0.20885781961116703,,,,,
1781556555.3505633,/guidance/setpoint,,,0.0999579733462845,0.0,,,
1781556555.3776894,/auv/state,0.09737761476211593,0.20885781961116703,,,,,
1781556555.3781855,/guidance/setpoint,,,0.09990721967506033,0.0,,,
1781556555.3783529,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.3977027,/guidance/setpoint,,,0.09737761476211593,0.0,,,
1781556555.39781,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.3993511,/auv/state,0.10339025714982406,0.1749567897707901,,,,,
1781556555.4182272,/auv/state,0.10041734134392755,0.17600525059570105,,,,,
1781556555.4185607,/guidance/setpoint,,,0.10339025714982406,0.0,,,
1781556555.4187543,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.440791,/guidance/setpoint,,,0.10041734134392755,0.0,,,
1781556555.440956,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.443671,/auv/state,0.097661099107367,0.17600525059570105,,,,,
1781556555.4604783,/auv/state,0.09998621088379878,0.20675271896812972,,,,,
1781556555.460705,/guidance/setpoint,,,0.097661099107367,0.0,,,
1781556555.4629886,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.4839425,/auv/state,0.0980469437945308,0.20675271896812972,,,,,
1781556555.484386,/guidance/setpoint,,,0.09998621088379878,0.0,,,
1781556555.484691,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.501199,/auv/state,0.09636606720872228,0.20819046894246138,,,,,
1781556555.5014222,/guidance/setpoint,,,0.0980469437945308,0.0,,,
1781556555.5015893,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.524897,/auv/state,0.09833414849981637,0.20202786981721868,,,,,
1781556555.5251417,/guidance/setpoint,,,0.09636606720872228,0.0,,,
1781556555.5252912,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.5461507,/auv/state,0.0968320904508209,0.20202786981721868,,,,,
1781556555.5464208,/guidance/setpoint,,,0.09833414849981637,0.0,,,
1781556555.54661,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.5651062,/auv/state,0.09759510241156022,0.20353929953205746,,,,,
1781556555.565351,/guidance/setpoint,,,0.0968320904508209,0.0,,,
1781556555.5655162,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.5885725,/auv/state,0.09944292219243352,0.20353929953205746,,,,,
1781556555.5890594,/guidance/setpoint,,,0.09759510241156022,0.0,,,
1781556555.5892303,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.608334,/auv/state,0.09628063859394746,0.20175098265159502,,,,,
1781556555.608578,/guidance/setpoint,,,0.09944292219243352,0.0,,,
1781556555.608726,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.627819,/auv/state,0.09643050263821351,0.20319487344689163,,,,,
1781556555.6281106,/guidance/setpoint,,,0.09628063859394746,0.0,,,
1781556555.6282637,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.6502016,/auv/state,0.09452244974850206,0.20319487344689163,,,,,
1781556555.6504323,/guidance/setpoint,,,0.09643050263821351,0.0,,,
1781556555.6505954,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.6731448,/auv/state,0.09601121421019343,0.20378695443475708,,,,,
1781556555.6733449,/guidance/setpoint,,,0.09452244974850206,0.0,,,
1781556555.6734612,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.690927,/guidance/setpoint,,,0.09601121421019343,0.0,,,
1781556555.6910896,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.693106,/auv/state,0.0966414154824054,0.20378695443475708,,,,,
1781556555.7120385,/auv/state,0.09852419186984075,0.2050106848165558,,,,,
1781556555.7124915,/guidance/setpoint,,,0.0966414154824054,0.0,,,
1781556555.7126403,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.73554,/auv/state,0.0980182774314926,0.2123202558751364,,,,,
1781556555.735819,/guidance/setpoint,,,0.09852419186984075,0.0,,,
1781556555.736014,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.7562895,/auv/state,0.09651373041103846,0.2123202558751364,,,,,
1781556555.75649,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.7577217,/guidance/setpoint,,,0.0980182774314926,0.0,,,
1781556555.7764063,/auv/state,0.0975013210677389,0.2138838113292863,,,,,
1781556555.7767146,/guidance/setpoint,,,0.09651373041103846,0.0,,,
1781556555.7768576,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.801097,/auv/state,0.09844400344374253,0.2138838113292863,,,,,
1781556555.8014872,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.8030536,/guidance/setpoint,,,0.0975013210677389,0.0,,,
1781556555.8217037,/auv/state,0.09858397283135281,0.20411786773667792,,,,,
1781556555.8219495,/guidance/setpoint,,,0.09844400344374253,0.0,,,
1781556555.822164,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556555.841935,/auv/state,0.09791037184822926,0.20546374709944687,,,,,
1781556555.8421912,/guidance/setpoint,,,0.09858397283135281,0.0,,,
1781556555.8423376,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
