t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
0.1368725299835205,20.986855033398424,2.6959512563596357,-2.0149668063245816,1.5860266017612483,0.23180122119434304,-0.10859785463162135,-0.0563665168641783,17.0272271852009,2.7867779683001572,-2.014678505584015,1.5921008879377043,0.2491672641008335,-0.10374266550388712,-0.05758981486663784,0.15111446380615234,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1757465646545631,0.8600000000000001,-0.12749871980310237,-0.0445871740542787,0.13700175285339355,True,False,True,True,0.127516508102417,0.25,0.2,0.0,0.15916061401367188,0.16714912440144758,0.014545534613794153,0.1643031673738733,0.019111885369056836,49.71542247928923,-0.629833249852223,0.16695145324252184,0.016661771381870735,1.6065508649501616,0.005632737142776155,14.241933822631836
0.13689541816711426,20.986855033398424,2.6959512563596357,-2.0149668063245816,1.5860266017612483,0.23180122119434304,-0.10859785463162135,-0.0563665168641783,17.0272271852009,2.7867779683001572,-2.014678505584015,1.5921008879377043,0.2491672641008335,-0.10374266550388712,-0.05758981486663784,0.15111446380615234,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1757465646545631,0.8600000000000001,-0.12749871980310237,-0.0445871740542787,0.13700175285339355,True,False,True,True,0.127516508102417,0.25,0.2,0.0,0.15916061401367188,0.16714912440144758,0.014545534613794153,0.1643031673738733,0.019111885369056836,49.71542247928923,-0.629833249852223,0.16695145324252184,0.016661771381870735,1.6065508649501616,0.005632737142776155,14.219045639038086
0.15712976455688477,21.018348132846786,2.6989391467057713,-2.014863708266314,1.5542929346712397,0.22903904701405647,-0.09539286286218325,-0.05865995569747245,17.0272271852009,2.7867779683001572,-2.014678505584015,1.5921008879377043,0.2491672641008335,-0.10374266550388712,-0.05758981486663784,0.15111446380615234,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17651217270199165,0.8600000000000001,-0.12355350601439558,-0.04209088487857948,0.15725040435791016,True,False,True,True,0.177537202835083,0.25,0.2,0.0,0.15916061401367188,0.19864222384980934,0.01753342495992971,0.1643031673738733,0.019111885369056836,49.71542247928923,-0.629833249852223,0.19840417585143205,0.02004836879991192,1.5739711592373875,0.03442082591346551,6.015300750732422
0.15715503692626953,21.018348132846786,2.6989391467057713,-2.014863708266314,1.5542929346712397,0.22903904701405647,-0.09539286286218325,-0.05865995569747245,17.0272271852009,2.7867779683001572,-2.014678505584015,1.5921008879377043,0.2491672641008335,-0.10374266550388712,-0.05758981486663784,0.15111446380615234,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17651217270199165,0.8600000000000001,-0.12355350601439558,-0.04209088487857948,0.15725040435791016,True,False,True,True,0.177537202835083,0.25,0.2,0.0,0.15916061401367188,0.19864222384980934,0.01753342495992971,0.1643031673738733,0.019111885369056836,49.71542247928923,-0.629833249852223,0.19840417585143205,0.02004836879991192,1.5739711592373875,0.03442082591346551,6.0405731201171875
0.17875194549560547,21.049256179268998,2.701897317951259,-2.0145825526999097,1.5259131642010644,0.23018047405432238,-0.08617312243300096,-0.06067976489638852,17.08341573132202,2.7926072508416837,-2.014155035256408,1.5901865334162721,0.25025932440439647,-0.10531428832427991,-0.06118146976772909,0.18567466735839844,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17783507406467558,0.8600000000000001,-0.12024525919803775,-0.044678505584015094,0.17909574508666992,True,False,True,True,0.177537202835083,0.25,0.2,0.0,0.15916061401367188,0.22955027027202135,0.020491596205417295,0.22049171349499375,0.024941167910583317,49.71542247928923,-0.629833249852223,0.22927226885262209,0.023397838194476463,1.545580745981209,0.010207264679177706,6.922721862792969
0.17878484725952148,21.049256179268998,2.701897317951259,-2.0145825526999097,1.5259131642010644,0.23018047405432238,-0.08617312243300096,-0.06067976489638852,17.08341573132202,2.7926072508416837,-2.014155035256408,1.5901865334162721,0.25025932440439647,-0.10531428832427991,-0.06118146976772909,0.18567466735839844,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17783507406467558,0.8600000000000001,-0.12024525919803775,-0.044678505584015094,0.17909574508666992,True,False,True,True,0.177537202835083,0.25,0.2,0.0,0.15916061401367188,0.22955027027202135,0.020491596205417295,0.22049171349499375,0.024941167910583317,49.71542247928923,-0.629833249852223,0.22927226885262209,0.023397838194476463,1.545580745981209,0.010207264679177706,6.889820098876953
0.20206809043884277,21.07963737506982,2.7047796037519594,-2.013991914806966,1.500910265536745,0.22919101640870063,-0.06998474518916423,-0.06240495731920932,17.08341573132202,2.7926072508416837,-2.014155035256408,1.5901865334162721,0.25025932440439647,-0.10531428832427991,-0.06118146976772909,0.18567466735839844,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17783507406467558,0.8600000000000001,-0.12024525919803775,-0.047532542694685764,0.20226120948791504,True,False,True,True,0.177537202835083,0.25,0.2,0.0,0.20910096168518066,0.25993146607284245,0.023373882006117785,0.22049171349499375,0.024941167910583317,49.71542247928923,-0.629833249852223,0.2596145148045993,0.026664754219487337,1.519920396519248,0.039527653500580184,16.393423080444336
0.20220947265625,21.07963737506982,2.7047796037519594,-2.013991914806966,1.500910265536745,0.22919101640870063,-0.06998474518916423,-0.06240495731920932,17.08341573132202,2.7926072508416837,-2.014155035256408,1.5901865334162721,0.25025932440439647,-0.10531428832427991,-0.06118146976772909,0.18567466735839844,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17783507406467558,0.8600000000000001,-0.12024525919803775,-0.047532542694685764,0.20226120948791504,True,False,True,True,0.177537202835083,0.25,0.2,0.0,0.20910096168518066,0.25993146607284245,0.023373882006117785,0.22049171349499375,0.024941167910583317,49.71542247928923,-0.629833249852223,0.2596145148045993,0.026664754219487337,1.519920396519248,0.039527653500580184,16.534805297851562
0.2221379280090332,21.109546897735147,2.7075703597498855,-2.013105331441875,1.478682998272446,0.22593768446328907,-0.05479605180350081,-0.0638542386180182,17.126448951428756,2.7965979731088737,-2.012807012855774,1.5110362164123217,0.23601602595135773,-0.07370845907007606,-0.06356456458672667,0.2219703197479248,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17890077319223627,0.8600000000000001,-0.11771930342450718,-0.04415503525640818,0.22225403785705566,True,False,True,True,0.22744989395141602,0.25,0.2,0.0,0.20910096168518066,0.2898409887381703,0.026164638004043894,0.26352493360172957,0.02893189017777331,49.71542247928923,-0.629833249852223,0.2894862849447328,0.02983417274703315,1.4968479728863169,0.026512937477182558,0.16760826110839844
0.2222440242767334,21.109546897735147,2.7075703597498855,-2.013105331441875,1.478682998272446,0.22593768446328907,-0.05479605180350081,-0.0638542386180182,17.126448951428756,2.7965979731088737,-2.012807012855774,1.5110362164123217,0.23601602595135773,-0.07370845907007606,-0.06356456458672667,0.2219703197479248,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17890077319223627,0.8600000000000001,-0.11771930342450718,-0.04415503525640818,0.22225403785705566,True,False,True,True,0.22744989395141602,0.25,0.2,0.0,0.20910096168518066,0.2898409887381703,0.026164638004043894,0.26352493360172957,0.02893189017777331,49.71542247928923,-0.629833249852223,0.2894862849447328,0.02983417274703315,1.4968479728863169,0.026512937477182558,0.27370452880859375
0.24191808700561523,21.1390237133239,2.710102273948742,-2.011925387198434,1.458979308997888,0.21432427331253773,-0.03891610255011025,-0.06486607109126888,17.179721836466342,2.801722173971939,-2.011924953520065,1.5074726586899487,0.23678414039477502,-0.07460689133631604,-0.06525094172610801,0.25608205795288086,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17890077319223627,0.8600000000000001,-0.11771930342450718,-0.04340028064719692,0.24219012260437012,True,False,True,True,0.22744989395141602,0.25,0.2,0.0,0.259075403213501,0.3193178043269249,0.02869655220290035,0.31679781863931566,0.03405609104083851,49.71542247928923,-0.629833249852223,0.3189286616724481,0.03273928881822626,1.4751508333904682,0.006236498950828916,14.163970947265625
0.24195122718811035,21.1390237133239,2.710102273948742,-2.011925387198434,1.458979308997888,0.21432427331253773,-0.03891610255011025,-0.06486607109126888,17.179721836466342,2.801722173971939,-2.011924953520065,1.5074726586899487,0.23678414039477502,-0.07460689133631604,-0.06525094172610801,0.25608205795288086,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.17890077319223627,0.8600000000000001,-0.11771930342450718,-0.04340028064719692,0.24219012260437012,True,False,True,True,0.22744989395141602,0.25,0.2,0.0,0.259075403213501,0.3193178043269249,0.02869655220290035,0.31679781863931566,0.03405609104083851,49.71542247928923,-0.629833249852223,0.3189286616724481,0.03273928881822626,1.4751508333904682,0.006236498950828916,14.130830764770508
0.2647676467895508,21.168109292692204,2.712315798803418,-2.010499311929468,1.441500156031027,0.19936587770018485,-0.024460434898304184,-0.06542136324107717,17.179721836466342,2.801722173971939,-2.011924953520065,1.5074726586899487,0.23678414039477502,-0.07460689133631604,-0.06525094172610801,0.25608205795288086,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1796251411907457,0.8600000000000001,-0.11606057660401904,-0.04299985034117326,0.26511216163635254,True,False,True,True,0.27753376960754395,0.25,0.2,0.0,0.259075403213501,0.34840338369522783,0.030910077057576313,0.31679781863931566,0.03405609104083851,49.71542247928923,-0.629833249852223,0.3479838668498957,0.03532108500858262,1.4554270046635984,0.03194112508285235,8.685588836669922
0.26480889320373535,21.168109292692204,2.712315798803418,-2.010499311929468,1.441500156031027,0.19936587770018485,-0.024460434898304184,-0.06542136324107717,17.179721836466342,2.801722173971939,-2.011924953520065,1.5074726586899487,0.23678414039477502,-0.07460689133631604,-0.06525094172610801,0.25608205795288086,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1796251411907457,0.8600000000000001,-0.11606057660401904,-0.04299985034117326,0.26511216163635254,True,False,True,True,0.27753376960754395,0.25,0.2,0.0,0.259075403213501,0.34840338369522783,0.030910077057576313,0.31679781863931566,0.03405609104083851,49.71542247928923,-0.629833249852223,0.3479838668498957,0.03532108500858262,1.4554270046635984,0.03194112508285235,8.726835250854492
0.28477954864501953,21.196841373865464,2.7141797369855047,-2.0088560098218173,1.4259799377956244,0.1825021717995925,-0.010907697665581296,-0.06553608371533744,17.230831623310223,2.8039740181557136,-2.0094087447796483,1.4786829881632002,0.19936710271758784,-0.027012158230149907,-0.06554504677855409,0.29184818267822266,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18055711695263799,0.8600000000000001,-0.11530617522652997,-0.0419249535200652,0.2851603031158447,True,False,True,True,0.27753376960754395,0.25,0.2,0.0,0.3090941905975342,0.3771354648684877,0.03277401523966317,0.3679076054831967,0.036307935224613175,49.71542247928923,-0.629833249852223,0.37669003067447826,0.03754884454894249,1.437652532281547,0.010194553662498801,7.068634033203125
0.28481602668762207,21.196841373865464,2.7141797369855047,-2.0088560098218173,1.4259799377956244,0.1825021717995925,-0.010907697665581296,-0.06553608371533744,17.230831623310223,2.8039740181557136,-2.0094087447796483,1.4786829881632002,0.19936710271758784,-0.027012158230149907,-0.06554504677855409,0.29184818267822266,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18055711695263799,0.8600000000000001,-0.11530617522652997,-0.0419249535200652,0.2851603031158447,True,False,True,True,0.27753376960754395,0.25,0.2,0.0,0.3090941905975342,0.3771354648684877,0.03277401523966317,0.3679076054831967,0.036307935224613175,49.71542247928923,-0.629833249852223,0.37669003067447826,0.03754884454894249,1.437652532281547,0.010194553662498801,7.032155990600586
0.3047611713409424,21.22525406376911,2.7156840365938595,-2.0070169769473796,1.4121583552404207,0.16469651135540783,0.0018747651941429019,-0.06524991685803945,17.230831623310223,2.8039740181557136,-2.0094087447796483,1.4786829881632002,0.19936710271758784,-0.027012158230149907,-0.06554504677855409,0.29184818267822266,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18055711695263799,0.8600000000000001,-0.11530617522652997,-0.0444244943889498,0.30500292778015137,True,False,True,True,0.32749271392822266,0.25,0.2,0.0,0.3090941905975342,0.40554815477213424,0.03427831484801791,0.3679076054831967,0.036307935224613175,49.71542247928923,-0.629833249852223,0.4050813846699177,0.03941294840284027,1.4217312249059262,0.03794498119987213,12.912988662719727
0.3047935962677002,21.22525406376911,2.7156840365938595,-2.0070169769473796,1.4121583552404207,0.16469651135540783,0.0018747651941429019,-0.06524991685803945,17.230831623310223,2.8039740181557136,-2.0094087447796483,1.4786829881632002,0.19936710271758784,-0.027012158230149907,-0.06554504677855409,0.29184818267822266,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18055711695263799,0.8600000000000001,-0.11530617522652997,-0.0444244943889498,0.30500292778015137,True,False,True,True,0.32749271392822266,0.25,0.2,0.0,0.3090941905975342,0.40554815477213424,0.03427831484801791,0.3679076054831967,0.036307935224613175,49.71542247928923,-0.629833249852223,0.4050813846699177,0.03941294840284027,1.4217312249059262,0.03794498119987213,12.945413589477539
0.3248269557952881,21.25337766732237,2.716825718831889,-2.004996415114778,1.3998133363584098,0.14640477427082607,0.014156173380185261,-0.06460936060480756,17.27538397477474,2.807107448694296,-2.005520219594473,1.4751650412217714,0.19932452767625364,-0.026900615923409532,-0.06483532199918242,0.32486391067504883,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18093647516925113,0.8600000000000001,-0.11539142839069703,-0.039408744779648286,0.3248715400695801,True,False,True,True,0.32749271392822266,0.25,0.2,0.0,0.3090941905975342,0.4336717583253922,0.035419997086047594,0.4124599569477141,0.03944136576319579,49.71542247928923,-0.629833249852223,0.4331882690584568,0.04091080190794308,1.4075198513061633,0.021731420259217395,0.03695487976074219
0.32486844062805176,21.25337766732237,2.716825718831889,-2.004996415114778,1.3998133363584098,0.14640477427082607,0.014156173380185261,-0.06460936060480756,17.27538397477474,2.807107448694296,-2.005520219594473,1.4751650412217714,0.19932452767625364,-0.026900615923409532,-0.06483532199918242,0.32486391067504883,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18093647516925113,0.8600000000000001,-0.11539142839069703,-0.039408744779648286,0.3248715400695801,True,False,True,True,0.32749271392822266,0.25,0.2,0.0,0.3090941905975342,0.4336717583253922,0.035419997086047594,0.4124599569477141,0.03944136576319579,49.71542247928923,-0.629833249852223,0.4331882690584568,0.04091080190794308,1.4075198513061633,0.021731420259217395,0.0045299530029296875
0.3468036651611328,21.2812395597148,2.7176176857265917,-2.0028058455289366,1.3887268566783328,0.12853914114434833,0.025916171672542655,-0.06367819342047441,17.32209973584395,2.8087006283312803,-2.001547713385662,1.3991262310155435,0.16769072405168117,0.01695220871579295,-0.06322189770848485,0.36184263229370117,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18093647516925113,0.8600000000000001,-0.11539142839069703,-0.03408208953555136,0.34691691398620605,True,False,True,True,0.32749271392822266,0.25,0.2,0.0,0.35911035537719727,0.46153365071782204,0.036211963980750106,0.4591757180169225,0.04103454540017992,49.71542247928923,-0.629833249852223,0.46103789339339624,0.04205565283815124,1.3949036673620048,0.005413156729790014,15.03896713256836
0.3468327522277832,21.2812395597148,2.7176176857265917,-2.0028058455289366,1.3887268566783328,0.12853914114434833,0.025916171672542655,-0.06367819342047441,17.32209973584395,2.8087006283312803,-2.001547713385662,1.3991262310155435,0.16769072405168117,0.01695220871579295,-0.06322189770848485,0.36184263229370117,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18093647516925113,0.8600000000000001,-0.11539142839069703,-0.03408208953555136,0.34691691398620605,True,False,True,True,0.32749271392822266,0.25,0.2,0.0,0.35911035537719727,0.46153365071782204,0.036211963980750106,0.4591757180169225,0.04103454540017992,49.71542247928923,-0.629833249852223,0.46103789339339624,0.04205565283815124,1.3949036673620048,0.005413156729790014,15.009880065917969
0.3695414066314697,21.30886897386389,2.7181345167998696,-2.0004593873386796,1.3787256197585749,0.11381727142321188,0.03586649649229981,-0.06258964362740478,17.32209973584395,2.8087006283312803,-2.001547713385662,1.3991262310155435,0.16769072405168117,0.01695220871579295,-0.06322189770848485,0.36184263229370117,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18149312165254247,0.8600000000000001,-0.11665779965336005,-0.036920684601837506,0.3696475028991699,True,False,True,True,0.3776113986968994,0.25,0.2,0.0,0.35911035537719727,0.48916306486691497,0.03672879505402804,0.4591757180169225,0.04103454540017992,49.71542247928923,-0.629833249852223,0.4886585434916081,0.04292244504655579,1.3838804541662995,0.030447333525434224,7.698774337768555
0.3695988655090332,21.30886897386389,2.7181345167998696,-2.0004593873386796,1.3787256197585749,0.11381727142321188,0.03586649649229981,-0.06258964362740478,17.32209973584395,2.8087006283312803,-2.001547713385662,1.3991262310155435,0.16769072405168117,0.01695220871579295,-0.06322189770848485,0.36184263229370117,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18149312165254247,0.8600000000000001,-0.11665779965336005,-0.036920684601837506,0.3696475028991699,True,False,True,True,0.3776113986968994,0.25,0.2,0.0,0.35911035537719727,0.48916306486691497,0.03672879505402804,0.4591757180169225,0.04103454540017992,49.71542247928923,-0.629833249852223,0.4886585434916081,0.04292244504655579,1.3838804541662995,0.030447333525434224,7.756233215332031
0.3908412456512451,21.336278480857807,2.7182911054648993,-1.9980406987539445,1.3693776249057916,0.09514950080151688,0.04240639572805738,-0.061271997586748506,17.37110583379399,2.8113818340207217,-1.997525879443856,1.3935129001620226,0.16697745463352476,0.017964254457524476,-0.06098182378192573,0.39803481101989746,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1817499619857355,0.8600000000000001,-0.11852806427725066,-0.03154771338566209,0.39109015464782715,True,False,True,True,0.3776113986968994,0.25,0.2,0.0,0.4091358184814453,0.5165725718608307,0.036885383719057696,0.5081818159669638,0.043715751089621335,49.71542247928923,-0.629833249852223,0.5160638675418133,0.04342623802266296,1.3733341943948127,0.01091475128616597,7.193565368652344
0.3908960819244385,21.336278480857807,2.7182911054648993,-1.9980406987539445,1.3693776249057916,0.09514950080151688,0.04240639572805738,-0.061271997586748506,17.37110583379399,2.8113818340207217,-1.997525879443856,1.3935129001620226,0.16697745463352476,0.017964254457524476,-0.06098182378192573,0.39803481101989746,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1817499619857355,0.8600000000000001,-0.11852806427725066,-0.03154771338566209,0.39109015464782715,True,False,True,True,0.3776113986968994,0.25,0.2,0.0,0.4091358184814453,0.5165725718608307,0.036885383719057696,0.5081818159669638,0.043715751089621335,49.71542247928923,-0.629833249852223,0.5160638675418133,0.04342623802266296,1.3733341943948127,0.01091475128616597,7.138729095458984
0.41431617736816406,21.363494151456607,2.718205489422043,-1.995538608577659,1.3609897478571529,0.08183475654372449,0.04968073960833663,-0.05990418930353788,17.37110583379399,2.8113818340207217,-1.997525879443856,1.3935129001620226,0.16697745463352476,0.017964254457524476,-0.06098182378192573,0.39803481101989746,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1817499619857355,0.8600000000000001,-0.11852806427725066,-0.030083454557765288,0.4146606922149658,True,False,True,True,0.427600622177124,0.25,0.2,0.0,0.4091358184814453,0.5437882424596303,0.03679976767620152,0.5081818159669638,0.043715751089621335,49.71542247928923,-0.629833249852223,0.5432784389396947,0.0436853902535433,1.3643526659331444,0.03648543710073917,16.2813663482666
0.41434311866760254,21.363494151456607,2.718205489422043,-1.995538608577659,1.3609897478571529,0.08183475654372449,0.04968073960833663,-0.05990418930353788,17.37110583379399,2.8113818340207217,-1.997525879443856,1.3935129001620226,0.16697745463352476,0.017964254457524476,-0.06098182378192573,0.39803481101989746,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1817499619857355,0.8600000000000001,-0.11852806427725066,-0.030083454557765288,0.4146606922149658,True,False,True,True,0.427600622177124,0.25,0.2,0.0,0.4091358184814453,0.5437882424596303,0.03679976767620152,0.5081818159669638,0.043715751089621335,49.71542247928923,-0.629833249852223,0.5432784389396947,0.0436853902535433,1.3643526659331444,0.03648543710073917,16.308307647705078
0.4345736503601074,21.390539701526812,2.7179785456745518,-1.9929433045794267,1.3533399883730701,0.07311459519366766,0.05532269829400901,-0.058626486164046074,17.410992419347167,2.8093565819290234,-1.9943935059854994,1.363794355042046,0.10015921914964565,0.04920997063891264,-0.0589913755328033,0.4345366954803467,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1822143117236103,0.8600000000000001,-0.12123248794168456,-0.027525879443855983,0.43462252616882324,True,False,True,True,0.427600622177124,0.25,0.2,0.0,0.4592251777648926,0.5708337925298359,0.036572823928710196,0.5480684015201405,0.04169049899792299,49.71542247928923,-0.629833249852223,0.5703246937638307,0.043801071074905655,1.3564422100135654,0.023580640206214903,0.03695487976074219
0.4346609115600586,21.390539701526812,2.7179785456745518,-1.9929433045794267,1.3533399883730701,0.07311459519366766,0.05532269829400901,-0.058626486164046074,17.410992419347167,2.8093565819290234,-1.9943935059854994,1.363794355042046,0.10015921914964565,0.04920997063891264,-0.0589913755328033,0.4345366954803467,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1822143117236103,0.8600000000000001,-0.12123248794168456,-0.027525879443855983,0.43462252616882324,True,False,True,True,0.427600622177124,0.25,0.2,0.0,0.4592251777648926,0.5708337925298359,0.036572823928710196,0.5480684015201405,0.04169049899792299,49.71542247928923,-0.629833249852223,0.5703246937638307,0.043801071074905655,1.3564422100135654,0.023580640206214903,0.12421607971191406
0.45551013946533203,21.41742277079185,2.7175497409652216,-1.9903801848509994,1.3459480674447384,0.06144752424378965,0.05473702135767063,-0.05736866622662785,17.458562769228593,2.809808387377416,-1.988053952998598,1.357666318246629,0.09807779694347118,0.05083849478455704,-0.056822434876885076,0.4694497585296631,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1822143117236103,0.8600000000000001,-0.12123248794168456,-0.02758703259299189,0.4556126594543457,True,False,True,True,0.4776792526245117,0.25,0.2,0.0,0.4592251777648926,0.597716861794872,0.03614401921938004,0.595638751401566,0.04214230444631539,49.71542247928923,-0.629833249852223,0.5972110379450153,0.04371284886481937,1.348461397297315,0.006358934393300681,13.939619064331055
0.45555806159973145,21.41742277079185,2.7175497409652216,-1.9903801848509994,1.3459480674447384,0.06144752424378965,0.05473702135767063,-0.05736866622662785,17.458562769228593,2.809808387377416,-1.988053952998598,1.357666318246629,0.09807779694347118,0.05083849478455704,-0.056822434876885076,0.4694497585296631,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1822143117236103,0.8600000000000001,-0.12123248794168456,-0.02758703259299189,0.4556126594543457,True,False,True,True,0.4776792526245117,0.25,0.2,0.0,0.4592251777648926,0.597716861794872,0.03614401921938004,0.595638751401566,0.04214230444631539,49.71542247928923,-0.629833249852223,0.5972110379450153,0.04371284886481937,1.348461397297315,0.006358934393300681,13.89169692993164
0.4812040328979492,21.44416076624192,2.716960829212843,-1.9879273223477334,1.3391020138732608,0.05107544700118394,0.049963405321558706,-0.056189034443514876,17.458562769228593,2.809808387377416,-1.988053952998598,1.357666318246629,0.09807779694347118,0.05083849478455704,-0.056822434876885076,0.4694497585296631,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.181780036038876,0.8600000000000001,-0.1227886605060727,-0.02036972770418255,0.4812178611755371,True,False,True,True,0.4776792526245117,0.25,0.2,0.0,0.4592251777648926,0.6244548572449453,0.03555510746700152,0.595638751401566,0.04214230444631539,49.71542247928923,-0.629833249852223,0.6239543481483852,0.04346269469923307,1.3410068033821154,0.029632597266258585,11.754274368286133
0.48124146461486816,21.44416076624192,2.716960829212843,-1.9879273223477334,1.3391020138732608,0.05107544700118394,0.049963405321558706,-0.056189034443514876,17.458562769228593,2.809808387377416,-1.988053952998598,1.357666318246629,0.09807779694347118,0.05083849478455704,-0.056822434876885076,0.4694497585296631,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.181780036038876,0.8600000000000001,-0.1227886605060727,-0.02036972770418255,0.4812178611755371,True,False,True,True,0.4776792526245117,0.25,0.2,0.0,0.4592251777648926,0.6244548572449453,0.03555510746700152,0.595638751401566,0.04214230444631539,49.71542247928923,-0.629833249852223,0.6239543481483852,0.04346269469923307,1.3410068033821154,0.029632597266258585,11.791706085205078
0.5025205612182617,21.470769248438483,2.716233952572478,-1.9856403632442723,1.3328375158120587,0.04150844167348884,0.04227103841647469,-0.055118514531107006,17.50520531402435,2.806984066279256,-1.9836005422257585,1.3437125617201673,0.04697463310571948,0.05176807608768286,-0.054916161325553305,0.510930061340332,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18181558492479158,0.8600000000000001,-0.12499315004790651,-0.018053952998598133,0.5027947425842285,True,False,True,True,0.4776792526245117,0.25,0.2,0.0,0.5091071128845215,0.6510633394415066,0.03482823082663655,0.642281296197325,0.039317983348155394,49.71542247928923,-0.629833249852223,0.6505699031954639,0.043072946073895044,1.3341535275128678,0.009863539755726836,8.409500122070312
0.5025546550750732,21.470769248438483,2.716233952572478,-1.9856403632442723,1.3328375158120587,0.04150844167348884,0.04227103841647469,-0.055118514531107006,17.50520531402435,2.806984066279256,-1.9836005422257585,1.3437125617201673,0.04697463310571948,0.05176807608768286,-0.054916161325553305,0.510930061340332,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18181558492479158,0.8600000000000001,-0.12499315004790651,-0.018053952998598133,0.5027947425842285,True,False,True,True,0.4776792526245117,0.25,0.2,0.0,0.5091071128845215,0.6510633394415066,0.03482823082663655,0.642281296197325,0.039317983348155394,49.71542247928923,-0.629833249852223,0.6505699031954639,0.043072946073895044,1.3341535275128678,0.009863539755726836,8.375406265258789
