time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556884.728671,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10515333028970536,0.006298005685709363
1781556884.7516837,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.050168287171403175,0.027693505953593066
1781556884.7537248,/auv/state,1.9209962303856827,0.8030187215414449,,,,,
1781556884.7540932,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.769548,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556884.7711978,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.7728488,/auv/state,1.9179641961595328,0.8270216423188477,,,,,
1781556884.773024,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05843425165843076,0.01098178948174788
1781556884.7915518,/auv/state,1.920264594256878,0.8269306311267266,,,,,
1781556884.7917843,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.7932827,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07324305801312786,0.04152355248652271
1781556884.8113332,/auv/state,1.920565548226834,0.8269306311267266,,,,,
1781556884.8114903,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.8115942,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06627509488165376,0.014773595836840354
1781556884.8500955,/auv/state,1.9202120434783865,0.8355306260476701,,,,,
1781556884.850387,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.850598,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06300974430762998,0.012012266661044272
1781556884.8710215,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556884.879115,/auv/state,1.922323135699927,0.8355306260476701,,,,,
1781556884.879596,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.8797889,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06985481052784678,0.030573727811788933
1781556884.8962877,/auv/state,1.924783488098374,0.8356135749513501,,,,,
1781556884.896495,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.8966806,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.043414412439655964,0.014079672181874208
1781556884.9184055,/auv/state,1.9208876878547017,0.8304178294401161,,,,,
1781556884.918651,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.9188106,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03783051113191205,0.02870686329632243
1781556884.9427545,/auv/state,1.9182949107918972,0.8304178294401161,,,,,
1781556884.943077,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10470346776022778,0.028446811393688848
1781556884.9465456,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.966148,/auv/state,1.9194260081567336,0.8305031547497441,,,,,
1781556884.9662678,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556884.9663434,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09387709645493211,0.011618207918214708
1781556884.9698358,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.0013404,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.0035367,/auv/state,1.9212731421032492,0.8305031547497441,,,,,
1781556885.0037107,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05567691941841234,0.029329266598745646
1781556885.0381207,/auv/state,1.9217476027646783,0.8163392358473704,,,,,
1781556885.0383084,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.0384295,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04694648974708229,0.013257857852984226
1781556885.0619397,/auv/state,1.9218244094081456,0.8160557144144202,,,,,
1781556885.0621622,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.0623171,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06026993103573257,0.02694853622257566
1781556885.0697742,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.0965176,/auv/state,1.9208974754910986,0.8160557144144202,,,,,
1781556885.0968206,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.096975,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06418118556840303,0.02580501927590591
1781556885.1163929,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.1174378,/auv/state,1.918822402069054,0.8159641257118276,,,,,
1781556885.1175945,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07500648500303632,0.01661333816722837
1781556885.1376712,/auv/state,1.9235037701166846,0.8159641257118276,,,,,
1781556885.1380672,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.1382406,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08825169246174894,0.026052413396427002
1781556885.156972,/auv/state,1.9168258702300058,0.8157819701443625,,,,,
1781556885.157209,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.1573622,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.016708114924512768,0.01379693239861672
1781556885.1712148,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.1806636,/auv/state,1.919586189171241,0.8399618002738894,,,,,
1781556885.1809118,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.1810746,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.13597700917128275,0.024167756925970906
1781556885.2019467,/auv/state,1.9205428031941403,0.8399618002738894,,,,,
1781556885.2022507,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.2024188,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03924854979209447,0.01865448109572318
1781556885.222417,/auv/state,1.9216994917514967,0.8402680212986303,,,,,
1781556885.2226486,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.2228043,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05647247705598703,0.013512908073310792
1781556885.2432475,/auv/state,1.92093799804044,0.8402680212986303,,,,,
1781556885.243414,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.2434998,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05348854643766379,0.02098746951266185
1781556885.2641578,/auv/state,1.921012296202314,0.828435744363106,,,,,
1781556885.2644477,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.2646618,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07331763877619316,0.012874751275783844
1781556885.269549,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.2829542,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.2847214,/auv/state,1.9197733136243187,0.8284967038864429,,,,,
1781556885.2849207,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06489656660929324,0.020193462125014657
1781556885.305716,/auv/state,1.919042680909073,0.8284967038864429,,,,,
1781556885.306593,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.3067017,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07908250919928171,0.012672961062845382
1781556885.3284907,/auv/state,1.9164045854122378,0.8405426853115188,,,,,
1781556885.328737,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.3289075,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07462004837974438,0.01071700165174343
1781556885.348129,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.3482406,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09593705736795032,0.016510474820007205
1781556885.350174,/auv/state,1.916411451089195,0.8405426853115188,,,,,
1781556885.3679073,/auv/state,1.9149856940115153,0.8407851186839522,,,,,
1781556885.3683584,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.3685377,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06948160980461246,0.011089513344282802
1781556885.370487,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.393069,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08501973086700865,0.01446778816392785
1781556885.3965347,/auv/state,1.9159346112282947,0.8479714650302025,,,,,
1781556885.3968525,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.4149096,/auv/state,1.9187832639736309,0.8479714650302025,,,,,
1781556885.415166,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.4153442,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.060466408288155846,0.006748219596040222
1781556885.434746,/auv/state,1.9181934613880003,0.8483851657858488,,,,,
1781556885.4350295,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.435228,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03904769816905186,0.009277998038096633
1781556885.457911,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.4580948,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07393358367650546,0.00861686864148911
1781556885.460147,/auv/state,1.9172400601091795,0.8291899957547775,,,,,
1781556885.4702215,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.4819546,/auv/state,1.9173503115022228,0.8291899957547775,,,,,
1781556885.4822092,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.4823875,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07837996169540563,0.0001494059068728546
1781556885.5015206,/auv/state,1.9195571224408923,0.8291412406761733,,,,,
1781556885.5017684,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.5019343,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06764972129267735,0.008994039062897509
1781556885.523972,/auv/state,1.9202373684768672,0.8291412406761733,,,,,
1781556885.525637,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.5258367,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04480833653854675,0.0007008070847382298
1781556885.5456753,/auv/state,1.9194995673751691,0.8359974870417247,,,,,
1781556885.5458665,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.5459907,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05949577643491344,0.005515368294055337
1781556885.589079,/auv/state,1.9187091452110343,0.8359974870417247,,,,,
1781556885.589493,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.5896149,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07430337874808698,-0.004565651698121094
1781556885.5918274,/auv/state,1.918895245345424,0.8360818882017975,,,,,
1781556885.5919604,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.5920658,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.5921736,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07550144821196911,0.003607029373294839
1781556885.609415,/auv/state,1.9182183914235793,0.8316783575770221,,,,,
1781556885.609744,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.609918,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0655780401124927,-0.007548708250360967
1781556885.6287024,/auv/state,1.9219574339060608,0.8316783575770221,,,,,
1781556885.6288445,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.6289392,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07478290650840445,-0.01842517722820562
1781556885.6490552,/auv/state,1.9201105808024295,0.8316632065223059,,,,,
1781556885.649283,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.649492,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02744575635503363,0.00017565981901080524
1781556885.670471,/auv/state,1.9216226237559115,0.8316632065223059,,,,,
1781556885.6708462,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.6710052,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.6711462,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.084874537354248,-0.019678515938823037
1781556885.690008,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.6901066,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.050000340272654556,-0.003771730138182588
1781556885.6911252,/auv/state,1.9167435266304564,0.818048437005274,,,,,
1781556885.7106595,/auv/state,1.9197603519860422,0.817737268325677,,,,,
1781556885.7129283,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.7130344,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08532641851055714,-0.046331661286991954
1781556885.7346165,/auv/state,1.9222053192027482,0.817737268325677,,,,,
1781556885.7350955,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.735253,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06670370081186408,-0.008053177543397376
1781556885.761596,/auv/state,1.9210503495414741,0.8497991034878073,,,,,
1781556885.762024,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.7623248,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04017580651060451,-0.009413501588414988
1781556885.7704835,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.7841372,/auv/state,1.9196451462211386,0.8497991034878073,,,,,
1781556885.7845857,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.784732,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07715689950248737,-0.03144116953781172
1781556885.804561,/auv/state,1.9223087641768053,0.8501315110193851,,,,,
1781556885.8048131,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.8049965,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08085365891538776,-0.009703096816253668
1781556885.8236108,/auv/state,1.9220183136712878,0.8398657743951959,,,,,
1781556885.8238332,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.8240757,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03790137089304828,-0.030771366706885392
1781556885.8439312,/auv/state,1.9203120113489873,0.8398657743951959,,,,,
1781556885.8442268,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.8444395,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0676889384345799,-0.03809435063426739
1781556885.8633072,/auv/state,1.9217709960284992,0.8400260704755366,,,,,
1781556885.8634973,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.863676,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08329781357636587,-0.015533014368882743
1781556885.8695235,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.8861425,/auv/state,1.922529507312016,0.8400260704755366,,,,,
1781556885.886357,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.8865068,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05040480658065677,-0.038914372293346454
1781556885.906491,/auv/state,1.9182082813755745,0.8200042246956954,,,,,
1781556885.9066324,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.9067235,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10365010736000843,-0.03820031137319667
1781556885.9254658,/auv/state,1.9215563603502233,0.8197906972248781,,,,,
1781556885.9256628,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.925801,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06802296083076162,-0.02043673096709094
1781556885.9469695,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.9470842,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03169630395582293,-0.03558301748122153
1781556885.948262,/auv/state,1.9235243189363547,0.8197906972248781,,,,,
1781556885.9676335,/auv/state,1.9228511473629624,0.831670090405152,,,,,
1781556885.967881,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556885.9680512,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04382474304278437,-0.018910042954240248
1781556885.970487,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556885.9876945,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07080824047540503,-0.04089687562951327
1781556885.9900908,/auv/state,1.9208777051368096,0.831670090405152,,,,,
1781556885.9904318,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.009952,/auv/state,1.9202812375251355,0.8316834372352097,,,,,
1781556886.0101173,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.0102575,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08548837289523996,-0.02468263897801655
1781556886.0291502,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.030485,/auv/state,1.9233499865076737,0.8168252256352152,,,,,
1781556886.030619,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07222562422037573,-0.03915969545255442
1781556886.0493731,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.032965021643094464,-0.0404462993797923
1781556886.0503747,/auv/state,1.9247929540903161,0.8168252256352152,,,,,
1781556886.050512,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.0690389,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04799631319680729,-0.022758193984788965
1781556886.0699303,/auv/state,1.9224823288241168,0.8165819291817296,,,,,
1781556886.0701,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.0702057,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.0991342,/auv/state,1.9195058907228335,0.8165819291817296,,,,,
1781556886.0995195,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.099716,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08639597541568442,-0.04041460284917688
1781556886.1150303,/auv/state,1.9186705493978722,0.8291114795165797,,,,,
1781556886.1153033,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.1154964,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09825092026752141,-0.025180184740089206
1781556886.1361551,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.136346,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07598344626142187,-0.03874268569215651
1781556886.1385405,/auv/state,1.9222557527391473,0.8291508351759929,,,,,
1781556886.1630287,/auv/state,1.9223949916779353,0.8291508351759929,,,,,
1781556886.1632764,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.1634612,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02873057675897378,-0.035663544012534076
1781556886.170164,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.1810732,/auv/state,1.9237360210318002,0.8400891703042659,,,,,
1781556886.181284,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.18143,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06307186768587522,-0.02629003170815751
1781556886.2010958,/auv/state,1.9200709782151886,0.8400891703042659,,,,,
1781556886.2015753,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.201769,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.049914088584320504,-0.0385567772532491
1781556886.2259772,/auv/state,1.9225859856762848,0.8403255279597894,,,,,
1781556886.2262647,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.228798,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07525462984673302,-0.0338245613176444
1781556886.2458534,/auv/state,1.921646459501062,0.8673884731408871,,,,,
1781556886.2461154,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06430191217515789,-0.031232763502113334
1781556886.2489257,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.2654629,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.2655935,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07449577117632472,-0.02750727746436996
1781556886.266758,/auv/state,1.9248590750011512,0.8673884731408871,,,,,
1781556886.269624,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.2855077,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.2856607,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.030243631248130377,-0.030789644017447822
1781556886.2867324,/auv/state,1.9216562341243844,0.8682688744559579,,,,,
1781556886.308737,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.3088443,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09712060976194138,-0.03502480667677875
1781556886.310493,/auv/state,1.9232602455945254,0.8682688744559579,,,,,
1781556886.32923,/auv/state,1.9233206618384344,0.8466382005390272,,,,,
1781556886.329393,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.331378,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04768867654324345,-0.026269706054784205
1781556886.3500335,/auv/state,1.9236840562880388,0.8469939929834454,,,,,
1781556886.3501832,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.3502717,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06307327499824004,-0.03359676830954132
1781556886.369425,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.372764,/auv/state,1.9266397062300629,0.8469939929834454,,,,,
1781556886.3729548,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.3731408,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.059734607659122696,-0.027885091657840484
1781556886.392617,/auv/state,1.9230457543526427,0.8366388454890608,,,,,
1781556886.3928337,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.3929746,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.031299750284206354,-0.026601558135922108
1781556886.4154084,/auv/state,1.922962782701927,0.8366388454890608,,,,,
1781556886.415775,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.4159212,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09985062757445545,-0.030383749962323948
1781556886.444273,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06481135121051773,-0.025340183146259788
1781556886.447922,/auv/state,1.9240579980450947,0.836805084442404,,,,,
1781556886.4482338,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.4651115,/auv/state,1.923555328612565,0.8154191020527084,,,,,
1781556886.465312,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.4654484,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0520985482299936,-0.02892218943230209
1781556886.469579,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.483709,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06850466500461602,-0.023813655972734372
1781556886.484621,/auv/state,1.9224956676779068,0.8154191020527084,,,,,
1781556886.4847429,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.506234,/auv/state,1.923403555083496,0.8151370015675174,,,,,
1781556886.506482,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.5066624,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07497529182036176,-0.02514685411394423
1781556886.5265765,/auv/state,1.9243128851205162,0.8151370015675174,,,,,
1781556886.526906,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.054528104123136106,-0.025595473839281308
1781556886.5294502,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.5453918,/auv/state,1.9259305465456034,0.8309882810916506,,,,,
1781556886.5455155,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.5456011,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05374074727735911,-0.02366420093242193
1781556886.5659282,/auv/state,1.9237752725966857,0.8310729116303323,,,,,
1781556886.5661783,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.5663354,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04528242118536587,-0.024236895999487595
1781556886.5695193,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.589228,/auv/state,1.9233448653086551,0.8310729116303323,,,,,
1781556886.5894125,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.5895264,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08484375778199395,-0.017191015030519844
1781556886.6083453,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06796093736794878,-0.020594869672656287
1781556886.6093628,/auv/state,1.922990363687859,0.8440147259199311,,,,,
1781556886.6095538,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.6466997,/auv/state,1.9238801985694538,0.8440147259199311,,,,,
1781556886.6470375,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.647132,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06750320707328189,-0.019743615032198136
1781556886.652118,/auv/state,1.9241640048657351,0.8443753567664534,,,,,
1781556886.65228,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.6523838,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05430348240001538,-0.014968710556827785
1781556886.669785,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.6719506,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.6720884,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06012253290131181,-0.017360462157899718
1781556886.67319,/auv/state,1.9240345579819405,0.8202110455568378,,,,,
1781556886.692841,/auv/state,1.9244741471880988,0.8202110455568378,,,,,
1781556886.693,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.6939137,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0643650945532974,-0.0072748795617253205
1781556886.7159495,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.7174652,/auv/state,1.9246882227234892,0.8200937912361199,,,,,
1781556886.7176003,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05830108282853211,-0.01450404707537481
1781556886.737416,/auv/state,1.9230408180375065,0.8200937912361199,,,,,
1781556886.737869,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.737997,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06037425533113096,-0.009762836748408436
1781556886.7560985,/auv/state,1.927125638903703,0.8262166193667816,,,,,
1781556886.756328,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.7565467,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08038935152794625,-0.011525319040979226
1781556886.7697952,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.777904,/auv/state,1.9261715526808985,0.8261588297308373,,,,,
1781556886.7780454,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.7781382,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.01959499826988692,-0.007419475945877042
1781556886.7988226,/auv/state,1.9277710905983259,0.8261588297308373,,,,,
1781556886.7989829,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.8006296,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07079504244928202,-0.001751796374892419
1781556886.819425,/auv/state,1.928415275477164,0.8318966759636919,,,,,
1781556886.8199148,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.8200777,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04389919381714904,-0.010973927258519678
1781556886.8395996,/auv/state,1.9261465082619478,0.8318966759636919,,,,,
1781556886.8399563,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.8400846,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05290516705602956,0.003821324543659221
1781556886.861447,/auv/state,1.9290504320183086,0.8319503577963474,,,,,
1781556886.861585,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.8616662,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0839631401295062,-0.00910900855671693
1781556886.8691957,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556886.8819208,/auv/state,1.9306971934929607,0.8457424590930156,,,,,
1781556886.8821087,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.8822043,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.029767895220829274,0.005340434809857743
1781556886.902224,/auv/state,1.9294112512828663,0.8457424590930156,,,,,
1781556886.9023714,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.902452,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04093977078446306,0.01547583905608519
1781556886.9233327,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.9234483,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07135985851050734,-0.004075166624273276
1781556886.9248683,/auv/state,1.9291711230471265,0.846098329498512,,,,,
1781556886.9440312,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556886.9442043,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06110582776734071,0.016623387243836663
