t,x,y,z,vx,vy,vz,yaw,mode,target_x,target_y,target_yaw,target_speed,cross_track,along_track
46.83255863189697,34.90791229655371,2.761181236287816,-1.3952664340218053,0.9490056082627742,0.014771048843649237,-0.05889306210594929,0.20018752814521512,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5243773851144016,17.036017287626137
46.832587003707886,34.90791229655371,2.761181236287816,-1.3952664340218053,0.9490056082627742,0.014771048843649237,-0.05889306210594929,0.20018752814521512,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5243773851144016,17.036017287626137
46.85379934310913,34.926454811351014,2.7654243127703455,-1.3954131758892299,0.9491561920416949,0.021685094828901956,-0.057989162287917964,0.19873596146048703,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5238531926479446,17.055031855075935
46.85385322570801,34.926454811351014,2.7654243127703455,-1.3954131758892299,0.9491561920416949,0.021685094828901956,-0.057989162287917964,0.19873596146048703,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5238531926479446,17.055031855075935
46.873950242996216,34.94497808594986,2.7697687733087792,-1.3955434717914543,0.9492232679162018,0.0281729295811075,-0.05724842717153021,0.1973293629464278,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5232258116220838,17.07404743900814
46.8739812374115,34.94497808594986,2.7697687733087792,-1.3955434717914543,0.9492232679162018,0.0281729295811075,-0.05724842717153021,0.1973293629464278,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5232258116220838,17.07404743900814
46.89512300491333,34.96348254672221,2.774207330031271,-1.395661393968233,0.9492174084485032,0.03424351274120175,-0.05665951551020533,0.1959747211276599,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5225024720015399,17.093063028245595
46.895161390304565,34.96348254672221,2.774207330031271,-1.395661393968233,0.9492174084485032,0.03424351274120175,-0.05665951551020533,0.1959747211276599,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5225024720015399,17.093063028245595
46.91795372962952,34.981968673683184,2.778733150949451,-1.395770504661233,0.9491495488452314,0.03991498884247291,-0.05620323050248721,0.19467776020383304,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5216899672407944,17.112077753618692
46.91803431510925,34.981968673683184,2.778733150949451,-1.395770504661233,0.9491495488452314,0.03991498884247291,-0.05620323050248721,0.19467776020383304,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5216899672407944,17.112077753618692
46.93905162811279,35.00043698897562,2.7833398825287357,-1.3958738614213504,0.9490298555514132,0.04520772531630397,-0.05586258549273815,0.193443073298478,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5207946298937189,17.131090881099972
46.93907332420349,35.00043698897562,2.7833398825287357,-1.3958738614213504,0.9490298555514132,0.04520772531630397,-0.05586258549273815,0.193443073298478,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5207946298937189,17.131090881099972
46.95883584022522,35.018888028790435,2.7880217379351127,-1.3959740589052183,0.9488678315907244,0.05014794206806299,-0.0556202630052736,0.19227409028840128,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.519822239573609,17.15010180157636
46.95939016342163,35.018888028790435,2.7880217379351127,-1.3959740589052183,0.9488678315907244,0.05014794206806299,-0.0556202630052736,0.19227409028840128,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.519822239573609,17.15010180157636
46.980912923812866,35.0373223436788,2.7927734524328787,-1.396073214803384,0.9486722533949491,0.05475855976060643,-0.05545846389244428,0.1911732640739537,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5187780667505257,17.169110022408073
46.98099088668823,35.0373223436788,2.7927734524328787,-1.396073214803384,0.9486722533949491,0.05475855976060643,-0.05545846389244428,0.1911732640739537,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5187780667505257,17.169110022408073
47.00096654891968,35.05574049086995,2.79759024973602,-1.3961730806084212,0.9484506546205769,0.05906337827837528,-0.05536451004461792,0.19014221137326753,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5176669042398796,17.188115153296582
47.001020431518555,35.05574049086995,2.79759024973602,-1.3961730806084212,0.9484506546205769,0.05906337827837528,-0.05536451004461792,0.19014221137326753,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5176669042398796,17.188115153296582
47.026933431625366,35.07414302359852,2.8024678435857746,-1.396275053658408,0.9482099358165111,0.06308568350013197,-0.05532419451953006,0.18918176655258542,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5164930635624225,17.207116896128575
47.02696394920349,35.07414302359852,2.8024678435857746,-1.396275053658408,0.9482099358165111,0.06308568350013197,-0.05532419451953006,0.18918176655258542,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5164930635624225,17.207116896128575
47.06074643135071,35.09253049790312,2.807402343439708,-1.396380232942673,0.9479559178120166,0.06684468250800607,-0.055327094242285234,0.18829220136251543,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5152604687570261,17.226115033146616
47.06080484390259,35.09253049790312,2.807402343439708,-1.396380232942673,0.9479559178120166,0.06684468250800607,-0.055327094242285234,0.18829220136251543,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5152604687570261,17.226115033146616
47.08560085296631,35.11090199201428,2.8123900295997113,-1.3964901536343637,0.9475824539380054,0.07036084789920687,-0.05540763661374669,0.1874731928687113,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5139725865139102,17.245107930988574
47.08564734458923,35.11090199201428,2.8123900295997113,-1.3964901536343637,0.9475824539380054,0.07036084789920687,-0.05540763661374669,0.1874731928687113,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5139725865139102,17.245107930988574
47.10812759399414,35.12924296507977,2.8174253093146846,-1.3966119697566728,0.946129373743244,0.07364361256077588,-0.0559147041260916,0.18672356122752537,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5126320492809864,17.264080234347
47.10815358161926,35.12924296507977,2.8174253093146846,-1.3966119697566728,0.946129373743244,0.07364361256077588,-0.0559147041260916,0.18672356122752537,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5126320492809864,17.264080234347
47.12909388542175,35.14754331646826,2.8225024480008343,-1.3967482366912591,0.9444871448049218,0.07666291854943227,-0.056359632655451006,0.18604282066725397,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5112424993835263,17.283020914093594
47.1291389465332,35.14754331646826,2.8225024480008343,-1.3967482366912591,0.9444871448049218,0.07666291854943227,-0.056359632655451006,0.18604282066725397,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5112424993835263,17.283020914093594
47.15329694747925,35.16579264912425,2.8276164764382785,-1.3969012664963572,0.9419613222795415,0.07946206273656331,-0.05703849468770961,0.18543006672488702,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5098067705121787,17.301918800532455
47.15332102775574,35.16579264912425,2.8276164764382785,-1.3969012664963572,0.9419613222795415,0.07946206273656331,-0.05703849468770961,0.18543006672488702,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5098067705121787,17.301918800532455
47.17323637008667,35.183983095841064,2.832762267070182,-1.3970708173439759,0.9393469325109033,0.0820174165661146,-0.0575465617697241,0.18488464824564674,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5083283477639218,17.320765173636108
47.17326545715332,35.183983095841064,2.832762267070182,-1.3970708173439759,0.9393469325109033,0.0820174165661146,-0.0575465617697241,0.18488464824564674,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5083283477639218,17.320765173636108
47.19326591491699,35.20210761628629,2.8379356903128206,-1.3972565992279233,0.9360746062077613,0.08437410101855222,-0.05815857037185679,0.18440545521211948,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5068098998059707,17.339552319912645
47.193286657333374,35.20210761628629,2.8379356903128206,-1.3972565992279233,0.9360746062077613,0.08437410101855222,-0.05815857037185679,0.18440545521211948,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5068098998059707,17.339552319912645
47.216172218322754,35.22014849544881,2.8431307047369647,-1.3974624393856516,0.9318556177700156,0.08651642976598346,-0.05892672687713615,0.18399092312828655,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.505253876547568,17.358261683542732
47.21619725227356,35.22014849544881,2.8431307047369647,-1.3974624393856516,0.9318556177700156,0.08651642976598346,-0.05892672687713615,0.18399092312828655,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.505253876547568,17.358261683542732
47.2362916469574,35.238101078999165,2.848342968026885,-1.3976848443158794,0.9277070794876028,0.08844126629559053,-0.05939140634374125,0.1836402831275145,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5036636231904996,17.37688784898268
47.236329793930054,35.238101078999165,2.848342968026885,-1.3976848443158794,0.9277070794876028,0.08844126629559053,-0.05939140634374125,0.1836402831275145,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5036636231904996,17.37688784898268
47.25610828399658,35.25595943055369,2.8535689858642064,-1.3979220412767044,0.922927358798835,0.09019772137468575,-0.059911816460622616,0.18335205270758018,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5020414019752182,17.39542430983716
47.25614356994629,35.25595943055369,2.8535689858642064,-1.3979220412767044,0.922927358798835,0.09019772137468575,-0.059911816460622616,0.18335205270758018,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5020414019752182,17.39542430983716
47.2800018787384,35.27371973892768,2.8588051940411523,-1.398171006521564,0.9182639123730452,0.09176697211038881,-0.060149263173495525,0.1831248302687245,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5003899604601805,17.413866629933448
47.28003692626953,35.27371973892768,2.8588051940411523,-1.398171006521564,0.9182639123730452,0.09176697211038881,-0.060149263173495525,0.1831248302687245,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.5003899604601805,17.413866629933448
47.30001139640808,35.291379926820554,2.864049205575653,-1.3984290377789121,0.9132208711614446,0.09319531117931172,-0.06038214649205931,0.1829568065734923,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49871123188171307,17.43221230418504
47.300092935562134,35.291379926820554,2.864049205575653,-1.3984290377789121,0.9132208711614446,0.09319531117931172,-0.06038214649205931,0.1829568065734923,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49871123188171307,17.43221230418504
47.319700479507446,35.308926168093045,2.869296663769072,-1.398698758961549,0.9074269449838486,0.09446941334036457,-0.06072664423899578,0.1828456626001869,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49700677680531324,17.450446920528044
47.3197386264801,35.308926168093045,2.869296663769072,-1.398698758961549,0.9074269449838486,0.09446941334036457,-0.06072664423899578,0.1828456626001869,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49700677680531324,17.450446920528044
47.33971977233887,35.32635530222004,2.8745444732036596,-1.3989769202224775,0.9017776367571821,0.09558186177836517,-0.06078133846390469,0.18278985266587222,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.4952790107078391,17.468566772751252
47.33975028991699,35.32635530222004,2.8745444732036596,-1.3989769202224775,0.9017776367571821,0.09558186177836517,-0.06078133846390469,0.18278985266587222,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.4952790107078391,17.468566772751252
47.362627267837524,35.343664518547456,2.879790496588466,-1.3992612745483415,0.895684003628357,0.0965780343034158,-0.0608625708224821,0.18278740272103924,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49352947816087944,17.486568685624345
47.36264729499817,35.343664518547456,2.879790496588466,-1.3992612745483415,0.895684003628357,0.0965780343034158,-0.0608625708224821,0.18278740272103924,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49352947816087944,17.486568685624345
47.3840606212616,35.360852698365036,2.8850324832704053,-1.3995487744697197,0.8898246332002311,0.0974398108180576,-0.06067164822757336,0.18283643853808973,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49176016671422484,17.50445112077227
47.384082317352295,35.360852698365036,2.8850324832704053,-1.3995487744697197,0.8898246332002311,0.0974398108180576,-0.06067164822757336,0.18283643853808973,WAYPOINT,33.09988408744857,2.934337698303807,0.0,0.8,-0.49176016671422484,17.50445112077227
